,Usia (Tes),Usia (Prediksi)
40544,0.414,0.41257337395701743
40545,1.258,1.2512447980512245
40546,12.692,12.73030370074707
40547,9.51,9.606191369670409
40548,8.991,8.761283404903843
40549,12.995,12.670898540498177
40550,9.978,9.216487985866273
40551,0.557,0.5516255232452778
40552,0.622,0.6181720958563006
40553,0.888,0.8840016968312527
40554,4.223,4.15896738232056
40555,1.725,1.7382299123086882
40556,0.502,0.4996358123065874
40557,5.009,4.987049777545315
40558,10.639,10.386701316228798
40559,0.3779999999999999,0.38033316060641376
40560,12.955,12.571248764516112
40561,0.414,0.42174623727774474
40562,10.377,11.15939505077311
40563,12.703,12.987511845253268
40564,5.523,5.460346399461092
40565,12.322,11.507587610293832
40566,5.343,5.3834327398660875
40567,12.497,13.156258011901505
40568,0.414,0.4061819685784034
40569,7.53,7.608109403597441
40570,0.6970000000000001,0.6855151165027626
40571,5.152,5.289080636408873
40572,9.237,9.665003182320172
40573,0.377,0.37806136012704217
40574,4.191,4.220296202595897
40575,0.557,0.558425211563998
40576,0.25,0.25065193819908593
40577,0.455,0.4514346482590552
40578,12.144,11.15939505077311
40579,12.892,12.45298691274447
40580,0.6559999999999999,0.6431159876258796
40581,11.452,11.638901230497947
40582,9.098,8.981269105393231
40583,7.854,7.831427963092763
40584,6.334,6.280116203700067
40585,0.535,0.5218216059066507
40586,6.178999999999999,5.860078266597565
40587,0.555,0.5502249659656417
40588,0.8320000000000001,0.8163648289989931
40589,0.2019999999999999,0.20466770325394856
40590,0.318,0.31020983909517774
40591,2.414,2.4467578729163524
40592,1.374,1.3721706253176884
40593,2.541,2.5548601225954592
40594,0.557,0.5434336744676402
40595,6.441,6.150880515965582
40596,4.294,4.304734153290355
40597,13.262,12.764272722236344
40598,0.346,0.34811915256534354
40599,1.733,1.7243528929877
40600,0.377,0.3849420243609778
40601,12.369000000000002,12.485857658048843
40602,0.503,0.5002104316306997
40603,8.954,8.869558958034544
40604,5.171,5.331190087367707
40605,0.293,0.30164637151563056
40606,0.557,0.5539200227362664
40607,6.987,7.116773384046745
40608,9.601,10.455650926007461
40609,12.484000000000002,11.997339351085376
40610,0.455,0.45313224377260264
40611,5.511,5.483222953074547
40612,4.276,4.304734153290355
40613,0.345,0.3505404287718461
40614,0.233,0.23898331504428239
40615,1.733,1.7294311653178958
40616,8.607000000000001,11.327077017039198
40617,0.318,0.3128366861165377
40618,5.884,5.775245813515781
40619,0.6579999999999999,0.6692039276706843
40620,0.293,0.3018426328310393
40621,2.5810000000000004,2.607117961934269
40622,0.251,0.24341239057093267
40623,8.003,7.821457941340041
40624,0.557,0.5521095304999615
40625,0.563,0.5739087335022539
40626,2.555,2.5634393167835525
40627,10.625,11.265864612714669
40628,1.164,1.1284124514578773
40629,0.737,0.7227755721124818
40630,1.345,1.3464599886416417
40631,5.735,6.197083785006125
40632,0.502,0.5037909111986587
40633,12.233,12.075872758232075
40634,0.555,0.5354296439467041
40635,7.857,8.053908408073081
40636,6.415,6.324711522865524
40637,4.712,4.960968485007204
40638,0.5579999999999999,0.5678527955883097
40639,7.555,7.504875741421494
40640,0.455,0.45288317226914554
40641,10.707,10.560756454110589
40642,2.858,2.8955894171262875
40643,1.248,1.2624161551357163
40644,0.6970000000000001,0.6773113472279264
40645,6.044,6.543795762804861
40646,9.021,9.218815413282696
40647,2.391,2.3639635662210674
40648,1.342,1.3464599886416417
40649,0.2319999999999999,0.23262343139503994
40650,9.541,10.451432318714009
40651,9.556,10.302647253203242
40652,2.6830000000000003,2.7220199943008847
40653,8.921,8.963869083751064
40654,8.894,8.820889688335225
40655,0.233,0.23898331504428239
40656,8.083,8.243459307310493
40657,4.789,4.770300082692573
40658,4.051,4.097548508476698
40659,1.16,1.1523358338517533
40660,1.751,1.7543756208820827
40661,6.537000000000001,6.331378727067657
40662,11.84,11.509604932009653
40663,0.414,0.41632614581852856
40664,0.455,0.44911945092399375
40665,0.556,0.5509920416135263
40666,8.236,8.486720033412979
40667,0.503,0.5052250093480772
40668,9.617,10.034945901742663
40669,0.502,0.5040001543332004
40670,3.479,3.3874413949499838
40671,0.6579999999999999,0.6464009759161837
40672,3.315,3.294711318819769
40673,12.563,12.28619921457833
40674,8.9,9.275651028392614
40675,1.3430000000000002,1.3464599886416417
40676,5.549,5.629422529215839
40677,0.203,0.20361184668515042
40678,0.377,0.3849420243609778
40679,11.648,11.685247136517376
40680,5.7010000000000005,5.602861112308846
40681,0.557,0.5561929247736299
40682,0.555,0.5463378552393094
40683,3.035,2.973824853148366
40684,5.825,6.410745427569745
40685,0.3779999999999999,0.37058384494554364
40686,4.029,3.9965020604402843
40687,5.226,5.163178278109161
40688,3.303,3.0943810252442994
40689,1.357,1.3517409183551656
40690,0.738,0.749473043303003
40691,6.894,6.77357885735416
40692,9.835,10.221496498546276
40693,1.453,1.4772187182578111
40694,0.217,0.22229681471120477
40695,6.947,6.88777665897131
40696,0.455,0.45136812014464756
40697,0.5579999999999999,0.5630644029705079
40698,5.357,5.418928215603125
40699,0.456,0.473936170451585
40700,0.456,0.47731684191671864
40701,0.414,0.4062457743044505
40702,1.349,1.3464599886416417
40703,8.151,7.8853311839659455
40704,11.945,11.396187720860611
40705,3.941,3.9816466026674235
40706,0.8320000000000001,0.8229508722670356
40707,9.115,10.274813787233239
40708,9.801,9.670266967540131
40709,1.246,1.2432076260087075
40710,11.812,11.725260025924602
40711,0.503,0.5035693218624053
40712,8.898,8.768407308062057
40713,5.656000000000001,5.735272841400477
40714,0.621,0.6396725592445405
40715,0.5579999999999999,0.5623592757945515
40716,0.414,0.4161817991554928
40717,9.382,9.240275531333946
40718,1.246,1.2373540488732098
40719,0.698,0.7191309618330961
40720,0.271,0.2780279132364947
40721,7.565,7.363992230289936
40722,0.455,0.45148195775384714
40723,3.073,3.104590605935396
40724,0.346,0.34407847002374714
40725,1.346,1.3297779331282444
40726,0.216,0.2092051174182994
40727,7.999,7.962375271642442
40728,0.293,0.30076976481261086
40729,9.845,9.8690742945221
40730,11.693,11.01748183006783
40731,12.748,13.168379747842971
40732,5.404,5.289080636408873
40733,7.849,7.049589671659978
40734,1.664,1.651951723263548
40735,0.502,0.504669694604809
40736,2.383,2.3641077676009865
40737,10.886,10.274813787233239
40738,10.681,10.164609558786873
40739,1.589,1.5846576318681294
40740,5.436,5.717569265112427
40741,8.84,8.636331578646834
40742,1.017,0.9930680951706168
40743,5.053999999999999,4.989472821484442
40744,0.696,0.6726599440932968
40745,9.157,9.143473599901998
40746,3.523,3.4740974764660018
40747,7.893,8.387359071189138
40748,3.129,3.1269958770763355
40749,1.345,1.3512342977436043
40750,12.711,12.61251232675282
40751,1.358,1.3517409183551656
40752,10.548,10.8964322127062
40753,0.503,0.522188768383244
40754,1.354,1.3390662732300282
40755,5.053999999999999,5.0324978483504355
40756,0.5579999999999999,0.566349391260812
40757,11.069,10.22574960466089
40758,0.557,0.5462740495132623
40759,5.549,5.391860039875516
40760,0.346,0.3481215927794241
40761,0.504,0.5018420374787467
40762,0.455,0.4491294688558769
40763,8.019,8.116226637554778
40764,3.114,3.141484529572189
40765,12.899,12.86774094045495
40766,1.592,1.5718179723047894
40767,8.654,9.667787239606408
40768,0.377,0.37806136012704217
40769,0.455,0.45322490625584644
40770,3.57,3.65670096509265
40771,7.345,7.823747403063043
40772,0.2339999999999999,0.23792745847548424
40773,0.889,0.8857784206805532
40774,6.41,6.357515758606105
40775,9.086,9.524943446278428
40776,8.764,8.772772089284162
40777,3.509,3.590000813928622
40778,11.554,11.16884323548975
40779,6.872000000000001,6.171263491928899
40780,0.4539999999999999,0.45322490625584644
40781,0.557,0.5561291190475828
40782,1.345,1.3464599886416417
40783,0.293,0.28753663372927907
40784,11.577,11.691225870564963
40785,0.626,0.6363103142786275
40786,12.435,11.523502730815746
40787,4.687,4.721525399668343
40788,10.476,10.677161841213014
40789,0.293,0.29998725372908597
40790,13.043,11.677642464120867
40791,9.217,9.165035968102552
40792,4.899,4.9142367234910145
40793,2.756,2.7334504471684884
40794,13.104,12.152089278810388
40795,0.555,0.5429519676171535
40796,0.293,0.3016674677011335
40797,1.342,1.3466041900215604
40798,1.344,1.3464599886416417
40799,8.931000000000001,11.15939505077311
40800,0.412,0.38833841184221374
40801,8.878,9.56375197831049
40802,0.455,0.45313224377260264
40803,0.318,0.31137611334181825
40804,1.7819999999999998,1.7581880138160342
40805,0.503,0.504488981745129
40806,1.366,1.3656017146476058
40807,9.551,9.92253358629983
40808,0.318,0.3265412870646345
40809,0.504,0.505056196852459
40810,0.203,0.2049687271658196
40811,1.3430000000000002,1.3464599886416417
40812,12.659,12.645044488299542
40813,1.346,1.3464599886416417
40814,0.455,0.44764495486999456
40815,8.163,7.793493341366629
40816,1.342,1.3464599886416417
40817,6.287999999999999,6.799422986169742
40818,9.08,9.207447155967024
40819,12.077,11.539379330002923
40820,0.25,0.24378234190529025
40821,0.622,0.6272519796810991
40822,9.015,8.870017028193882
40823,2.866,2.839208130879494
40824,7.901,7.843363015575105
40825,0.5,0.4955667426170476
40826,1.3430000000000002,1.3464599886416417
40827,1.457,1.478332268398065
40828,9.296,9.085654113108056
40829,6.096,5.945790138831149
40830,13.498,12.9290448966579
40831,1.271,1.267037176371911
40832,0.318,0.3165548351631027
40833,7.212999999999999,7.308793788266912
40834,0.217,0.2210305273098303
40835,1.271,1.267037176371911
40836,5.88,5.8841791739712725
40837,0.217,0.21636876884627476
40838,0.501,0.506846925487717
40839,0.318,0.3126641381120998
40840,0.502,0.5054428632502916
40841,0.659,0.6539563293574364
40842,5.718999999999999,5.921692597562244
40843,0.455,0.45531149058401343
40844,2.427,2.478774321576779
40845,8.451,9.665003182320172
40846,7.541,7.176178105421168
40847,1.726,1.7543756208820827
40848,0.7390000000000001,0.7836724789589193
40849,0.456,0.45092994316029866
40850,13.431,13.111967818719219
40851,0.455,0.45136812014464756
40852,6.715,6.24235645068935
40853,10.842,10.278333529775255
40854,6.735,6.564329529962219
40855,3.414,3.335801432253665
40856,2.684,2.7161381696273628
40857,9.785,10.038460551454689
40858,1.089,1.0884853462125896
40859,0.455,0.45092994316029866
40860,0.5579999999999999,0.564538899024507
40861,7.758999999999999,8.078661536494764
40862,0.622,0.6261664610489217
40863,5.938,5.855930072386267
40864,1.088,1.0884885916903322
40865,2.942,2.979696365508027
40866,1.357,1.3567130043048503
40867,1.345,1.3464599886416417
40868,0.8859999999999999,0.8836345343546594
40869,0.455,0.45116569564114606
40870,11.093,11.036910111628332
40871,3.032,3.046463467540552
40872,3.866,3.8645086228685983
40873,0.455,0.4473764153197921
40874,4.032,4.083657007907495
40875,6.22,6.2546412000997655
40876,1.257,1.2418246325471696
40877,1.015,1.0657821267779362
40878,0.203,0.203981798019508
40879,0.503,0.5071249912804254
40880,11.571,12.700088891851221
40881,1.344,1.3459533680300804
40882,6.575,6.365379548007327
40883,0.622,0.6288307301187577
40884,11.513,12.32311197464924
40885,2.248,2.2249230291834454
40886,1.245,1.2761401943290864
40887,4.412,4.893975780573908
40888,1.661,1.7243161250919683
40889,0.414,0.42284331601939895
40890,1.361,1.3596268124821789
40891,12.535,12.670898540498177
40892,0.233,0.2410631800313614
40893,13.276,12.99941411186028
40894,0.482,0.46618423788312624
40895,1.983,2.011522693904048
40896,0.413,0.4109091896726711
40897,8.437999999999999,9.498854100906636
40898,9.563,9.895374185586
40899,0.785,0.786786240476721
40900,3.828,4.075664384249852
40901,3.906,3.8528855130275628
40902,0.62,0.6061453428292638
40903,0.4579999999999999,0.4974957061884293
40904,5.194,5.200100577951008
40905,11.252,10.408639621701258
40906,0.621,0.628346722864074
40907,1.26,1.2624161551357163
40908,0.503,0.5066506641723083
40909,11.05,10.538986996480462
40910,8.458,8.864414400973285
40911,0.561,0.5825548413770107
40912,3.484,3.47858826481717
40913,0.414,0.41611799342944567
40914,0.503,0.5018420374787467
40915,1.015,0.9920743608935587
40916,0.233,0.2281024986370941
40917,6.42,6.404405563313412
40918,0.318,0.3133500433465404
40919,2.852,2.858987536624577
40920,0.5579999999999999,0.5592487645588138
40921,10.868,10.87260164117318
40922,1.356,1.3590810208101307
40923,12.869000000000002,12.658299221878261
40924,11.211,11.758802687905288
40925,11.61,11.697020648647497
40926,1.73,1.7442612479353117
40927,3.068,3.0563008236253353
40928,6.091,5.832861944558022
40929,1.374,1.3720264239377697
40930,9.289,9.066265590829557
40931,0.623,0.6392663791575206
40932,12.876,12.802695386935293
40933,0.888,0.8830616209834714
40934,0.503,0.5053643517292112
40935,1.723,1.7252228907696705
40936,0.346,0.34911194176885596
40937,5.972,5.779999908658641
40938,0.203,0.20353020767343022
40939,0.455,0.45623360952354775
40940,3.607,3.5122691525342757
40941,0.293,0.2875711631545106
40942,0.346,0.351851469319191
40943,1.469,1.4836569021687973
40944,3.917,4.092891342886178
40945,11.181,10.334984285146792
40946,0.657,0.6428137598305783
40947,0.455,0.448637744073507
40948,0.377,0.36951672830015925
40949,0.502,0.5028371691940787
40950,6.997000000000001,7.204977800161281
40951,0.216,0.21556122506167785
40952,1.26,1.2523559367734451
40953,0.5579999999999999,0.5630644029705079
40954,1.824,1.827842914618858
40955,0.657,0.6445904836798788
40956,0.377,0.38425611912653723
40957,0.455,0.4512237734816118
40958,9.817,10.263902685146768
40959,5.966,6.227103273491909
40960,0.833,0.8226926879948002
40961,1.349,1.3464599886416417
40962,8.392999999999999,8.405207118932076
40963,12.966,12.954535085689685
40964,0.293,0.3038104794387433
40965,2.995,2.956904346556844
40966,8.589,9.693146660929827
40967,9.507,9.510665064069615
40968,0.456,0.448637744073507
40969,0.348,0.35892176078437554
40970,0.456,0.4863135502114351
40971,12.685,13.089502983218582
40972,1.169,1.112227908988853
40973,0.503,0.5042428892544413
40974,7.572,7.229919953139541
40975,10.556,9.897666005140099
40976,11.773,12.386406473208401
40977,1.258,1.2658815480123145
40978,0.27,0.25596990214177895
40979,0.203,0.20424286954169402
40980,0.414,0.40492954819276683
40981,10.195,9.66904011015783
40982,6.768,7.068187721629509
40983,0.413,0.40790517309198426
40984,10.332,9.727092180871313
40985,8.342,7.836411441216439
40986,0.503,0.5140491322651624
40987,3.811,3.8340584045605017
40988,1.342,1.3517409183551656
40989,7.035,6.965561735067375
40990,6.36,6.393467031309383
40991,1.341,1.3459533680300804
40992,0.318,0.3126285337274548
40993,10.487,10.136995975724705
40994,11.613,11.396665151955467
40995,3.5660000000000003,3.5429107495221808
40996,0.5579999999999999,0.5640571921740203
40997,5.763,5.517650097575223
40998,0.377,0.3819333210932765
40999,3.837,3.7457433124352773
41000,1.461,1.4679116726878982
41001,0.271,0.27879498888437926
41002,1.467,1.477416691669453
41003,0.251,0.24706130764528655
41004,0.345,0.33891664567269864
41005,1.726,1.760762014311834
41006,0.461,0.4660440697737047
41007,0.292,0.289239754861637
41008,12.212,12.009826056189388
41009,13.046,12.938030273577168
41010,0.659,0.647479373117799
41011,0.414,0.4130550808075042
41012,6.931,6.897312263679596
41013,0.621,0.6175502497213872
41014,4.368,4.446511864137278
41015,9.225,9.4659713548401
41016,2.719,2.788367850275714
41017,0.831,0.822837034657836
41018,2.987,2.946510751219989
41019,0.293,0.3016674677011335
41020,1.344,1.3464599886416417
41021,9.465,9.356801956151767
41022,0.233,0.2382162393963978
41023,7.431,7.176178105421168
41024,9.162,10.222642441618113
41025,2.033,2.0353736202562644
41026,8.642999999999999,8.750861689360454
41027,0.413,0.4061819685784034
41028,0.292,0.3011500330205119
41029,4.652,4.54122526135293
41030,3.517,3.645836169109798
41031,0.376,0.37634662710262345
41032,0.2019999999999999,0.20967876377086325
41033,1.524,1.5204875406912137
41034,4.209,4.265016820803611
41035,1.4680000000000002,1.4836569021687973
41036,0.623,0.6306412223550626
41037,1.342,1.3459533680300804
41038,0.204,0.20383123158530125
41039,0.622,0.6270540062694572
41040,0.414,0.41168790283243517
41041,0.345,0.3383659508435244
41042,1.3430000000000002,1.3464599886416417
41043,1.246,1.2432076260087075
41044,0.345,0.3437249283255355
41045,1.734,1.7288937054701377
41046,8.709,8.90922830589609
41047,6.277,6.715785834779156
41048,0.455,0.45136812014464756
41049,0.503,0.5052200050661755
41050,1.651,1.617496092098933
41051,1.271,1.267037176371911
41052,0.888,0.8841996702428947
41053,0.377,0.3819333210932765
41054,1.362,1.3656017146476058
41055,6.132000000000001,5.873895467411547
41056,1.34,1.3466041900215604
41057,0.622,0.6404529066956148
41058,7.515,7.839268586850836
41059,1.663,1.651951723263548
41060,0.503,0.5047971366218813
41061,1.359,1.3567130043048503
41062,2.928,2.907293933697037
41063,5.706,5.525710634912142
41064,1.345,1.3459533680300804
41065,0.455,0.45623360952354775
41066,6.134,6.016406741831582
41067,0.293,0.2990671129407314
41068,1.882,1.9126206986988659
41069,1.749,1.7598219384640528
41070,8.202,7.794461737499983
41071,10.304,11.150753613411796
41072,0.501,0.5003114405366165
41073,9.027,10.139524458617458
41074,8.629,9.687045517720396
41075,9.4,8.187753657129964
41076,7.827000000000001,7.826386017318744
41077,10.095,8.419197757473736
41078,6.063,6.508128949638468
41079,2.806,2.8955894171262875
41080,8.59,8.126579456829276
41081,2.2880000000000003,2.269277051512902
41082,6.356,6.080043368968536
41083,12.413,11.571237308453643
41084,0.621,0.6272519796810991
41085,11.753,11.651565717746553
41086,2.383,2.389304401609223
41087,10.634,10.076265047978207
41088,9.161,8.770860918564322
41089,7.875,7.661026257174708
41090,7.84,7.636061798487102
41091,8.988999999999999,9.210680383121101
41092,0.889,0.8831141516107173
41093,0.377,0.3818194961097845
41094,11.431,10.416867625674358
41095,2.343,2.3595669551185487
41096,6.782,6.679612098567668
41097,12.787,12.456640360722322
41098,7.061,6.753616509185314
41099,9.071,8.605480967875856
41100,7.686,7.674158377165758
41101,0.271,0.2771750758458462
41102,0.455,0.43782522874068075
41103,5.079,5.387947853550147
41104,3.06,3.0532163709932307
41105,9.193,9.531432786121288
41106,11.164,10.833895955351235
41107,0.991,0.9768508160175058
41108,0.217,0.22163748741060285
41109,1.342,1.3466041900215604
41110,6.311,7.359700270727149
41111,1.247,1.234611317420788
41112,1.315,1.2999293552449243
41113,4.31,4.352237461105531
41114,1.847,1.8068515424950022
41115,1.5219999999999998,1.5266606496876487
41116,6.571000000000001,6.592262826995429
41117,7.313,7.148936496795928
41118,0.557,0.5484507581900999
41119,0.414,0.433058474494584
41120,0.948,0.9058806145047531
41121,0.455,0.4491559890507433
41122,12.919,12.91728115540595
41123,6.33,6.2542356077548575
41124,12.462,12.18841283833007
41125,11.17,11.833149600439214
41126,4.274,4.168712401332902
41127,1.342,1.3464599886416417
41128,1.357,1.3567130043048503
41129,0.455,0.4514346482590552
41130,9.98,10.972949047549935
41131,0.318,0.3317200088859189
41132,1.016,1.0664482715720882
41133,1.247,1.2432076260087075
41134,5.281000000000001,5.279237758867479
41135,0.217,0.21713584449415935
41136,2.572,2.5347756716997054
41137,9.401,9.21441011408361
41138,8.379,9.368825691185327
41139,9.951,10.311915493588973
41140,1.258,1.2538198465477968
41141,1.423,1.3993259364540727
41142,0.414,0.4031190559564619
41143,3.621,3.6268750476961347
41144,11.928,12.010606995619288
41145,4.702,4.672882599644735
41146,2.932,2.889842107129515
41147,1.4680000000000002,1.4763311730372757
41148,5.386,5.357134714774558
41149,10.300999999999998,10.617776722626115
41150,0.95,0.964594455556425
41151,0.216,0.21369042089432977
41152,0.318,0.32762975944297645
41153,8.75,8.651543658645224
41154,8.392999999999999,9.575460463934355
41155,0.835,0.8467854142468303
41156,0.377,0.3775634008385089
41157,1.359,1.3567130043048503
41158,11.175999999999998,10.645351856655243
41159,1.015,1.0657821267779362
41160,6.978,7.010868850825279
41161,0.377,0.37932424110617324
41162,13.197,11.433535326194136
41163,0.2019999999999999,0.20302990792057507
41164,7.007999999999999,7.7448708217584485
41165,1.466,1.4835127007888786
41166,7.406000000000001,7.304473197067719
41167,3.072,11.433535326194136
41168,7.754,7.9790512665049
41169,0.345,0.33916571717615573
41170,0.318,0.3269472711505643
41171,3.111,3.159541677380962
41172,8.182,7.885397168243495
41173,6.444,6.369116709328232
41174,11.92,13.124785704652467
41175,0.501,0.5028371691940787
41176,1.733,1.728749504090219
41177,6.962999999999999,6.753616509185314
41178,5.875,5.79689254088022
41179,3.744,3.666680077618975
41180,0.7859999999999999,0.7868219773807827
41181,0.293,0.30088358979610286
41182,1.52,1.5266606496876487
41183,0.7390000000000001,0.7498759426836581
41184,1.3159999999999998,1.2904377310673887
41185,7.874,8.100676970508331
41186,11.302,11.037293341833472
41187,0.62,0.6041621275423528
41188,4.775,4.792615923914493
41189,11.396,11.517918036007266
41190,12.773,12.192610754012518
41191,1.014,0.9913724791953449
41192,0.377,0.3849420243609778
41193,3.728,3.669075364939993
41194,0.293,0.30031953332636796
41195,7.615,7.312792350487185
41196,0.3779999999999999,0.3890243170766543
41197,0.292,0.28916294491963823
41198,5.526,5.469119564657531
41199,0.622,0.6143520334679149
41200,10.154,9.826177240468322
41201,12.388,12.360380862721946
41202,10.996,10.428130957790037
41203,10.865,11.885421984152494
41204,0.233,0.22797818546489879
41205,9.43,9.986441955512426
41206,10.414,10.565238975902439
41207,4.311,4.252775863514583
41208,7.551,7.402999648556819
41209,4.873,4.811640825662566
41210,0.5579999999999999,0.5640548917698234
41211,6.749,6.5644747597734145
41212,0.271,0.28161188277465676
41213,2.609,2.5808713875225395
41214,6.645,6.683991330018493
41215,10.946,11.50642273920584
41216,7.93,8.030523647958537
41217,0.622,0.6143520334679149
41218,0.293,0.2894454929637722
41219,2.854,2.865812680490231
41220,11.451,11.454547070862901
41221,0.693,0.6842964443295081
41222,10.121,9.756454946015097
41223,8.729,10.306695736725452
41224,1.359,1.3531061186447038
41225,3.367,3.4858965170945857
41226,0.233,0.23757155439483224
41227,0.889,0.8839443026374725
41228,0.233,0.22793696744113978
41229,5.547999999999999,5.557645879095322
41230,8.815,9.077690481289924
41231,0.5579999999999999,0.5623592757945515
41232,1.352,1.3597066117203993
41233,1.248,1.2392377449922543
41234,0.347,0.35257732694331656
41235,6.8660000000000005,6.972745019625215
41236,12.298,12.21270875395121
41237,4.186,4.159646188337115
41238,12.507,12.01531246619679
41239,0.414,0.4151013255246565
41240,0.455,0.4696943579442987
41241,12.71,13.109443096839103
41242,0.346,0.3437249283255355
41243,3.355,3.4116835531639405
41244,10.604,9.895374185586
41245,0.233,0.22870404308902437
41246,0.502,0.5031581265570519
41247,1.359,1.3577357695771837
41248,0.377,0.37668777048202085
41249,13.392,13.099010361319813
41250,8.442,8.57403938110272
41251,3.996,3.950222035301142
41252,8.815,12.03858066595396
41253,7.544,7.641594655339602
41254,3.738,3.7822827717803653
41255,1.344,1.3464599886416417
41256,4.628,4.69642201379135
41257,0.216,0.22047787549466236
41258,4.768,4.997425767640533
41259,1.341,1.3464599886416417
41260,8.737,8.490274313803344
41261,0.455,0.45092994316029866
41262,0.345,0.3475531698492693
41263,4.634,4.534941330528511
41264,1.743,1.728749504090219
41265,11.858,10.679475420659333
41266,1.013,0.9917179843822197
41267,1.345,1.3455957587378022
41268,6.205,6.2667436854841965
41269,0.271,0.27879498888437926
41270,10.659,10.653470729616553
41271,5.488,5.4679867783524125
41272,1.346,1.3464599886416417
41273,0.695,0.6789239973630568
41274,0.622,0.6392138485302747
41275,1.73,1.7724404049473428
41276,0.376,0.37675093423230654
41277,3.831,3.844877478699082
41278,0.217,0.22050197761261803
41279,5.509,5.324205561618916
41280,9.425,10.218467717627483
41281,11.59,11.883573298259556
41282,1.271,1.2583908888600597
41283,12.7,12.831859759482924
41284,1.73,1.7442612479353117
41285,5.834,5.700465102961814
41286,9.023,9.615934320497008
41287,8.462,10.84182346223471
41288,7.422000000000001,7.431999093513214
41289,3.516,3.5227151063610678
41290,0.455,0.448637744073507
41291,9.134,8.778870061643428
41292,3.1910000000000003,3.1320320974909217
41293,1.663,1.651951723263548
41294,1.341,1.3464599886416417
41295,9.407,9.283772047705035
41296,0.414,0.4130550808075042
41297,1.366,1.3656017146476058
41298,3.1,3.180004432928265
41299,4.9910000000000005,5.0688174126877925
41300,0.346,0.3492242026601624
41301,0.216,0.2092051174182994
41302,0.556,0.5521195484318446
41303,0.377,0.3829349667088455
41304,0.377,0.3810369850262596
41305,5.454,5.38120585356218
41306,0.292,0.29652360544904566
41307,1.43,1.4133526385033606
41308,8.837,8.559968639094901
41309,2.541,2.5343092571907495
41310,0.503,0.507690616832265
41311,12.897,12.802695386935293
41312,6.079,6.086330838645143
41313,10.659,10.325401210001662
41314,3.325,3.538563957906381
41315,9.593,9.481624786311997
41316,0.251,0.2444682471397308
41317,9.532,9.747326698889553
41318,11.172,11.05898204386165
41319,9.087,8.90196443877888
41320,1.95,1.9959990660630114
41321,7.337999999999999,7.118715399603028
41322,0.251,0.2504093914821608
41323,7.927,7.710043604427032
41324,1.342,1.354592305529493
41325,7.1610000000000005,7.11440946965007
41326,0.4539999999999999,0.45092994316029866
41327,11.469,10.02783395328665
41328,11.51,11.361140120961391
41329,1.2919999999999998,1.2848073497672639
41330,1.358,1.3563514419529232
41331,0.293,0.30052768571545085
41332,0.376,0.3684733754741871
41333,0.889,0.9156876066788815
41334,0.455,0.4769813976928967
41335,2.172,2.1424488651141034
41336,0.5579999999999999,0.5629601485868485
41337,11.83,11.63398466798629
41338,1.25,1.2338750183992957
41339,0.217,0.2160799879253612
41340,10.708,10.842878745248015
41341,0.249,0.2429121398272449
41342,9.363,10.243779288280827
41343,10.119,9.264880215604359
41344,3.215,3.169420114006825
41345,10.15,9.66904011015783
41346,1.346,1.3464599886416417
41347,7.348,7.590241149831828
41348,0.292,0.2885138972375114
41349,9.645,9.439279132184328
41350,0.785,0.7871317456635958
41351,0.455,0.45288317226914554
41352,9.199,8.93682150622089
41353,13.429,12.687051433942356
41354,5.254,5.389835410593932
41355,0.948,0.964594455556425
41356,8.635,9.748924000603019
41357,0.377,0.3791388165247853
41358,9.561,9.585247989916686
41359,0.621,0.6192458656966591
41360,5.459,5.997209353817918
41361,1.008,0.9941416441830331
41362,0.736,0.7305312483642137
41363,9.664,10.356148123512963
41364,0.949,0.9649540775455065
41365,0.502,0.5054843916601057
41366,10.791,10.404207054512
41367,12.407,12.711346097243647
41368,0.502,0.500119819561271
41369,0.233,0.22764818652022623
41370,13.411,12.912437707335005
41371,0.4539999999999999,0.45747559850712616
41372,8.334,9.324313513909384
41373,7.997000000000001,8.23777932984651
41374,0.504,0.5001464215034748
41375,3.602,3.5449891138749736
41376,1.08,1.0988240440198842
41377,0.316,0.30857998909442586
41378,0.217,0.2252008072595415
41379,0.2019999999999999,0.21430841470334316
41380,0.292,0.2885138972375114
41381,0.5579999999999999,0.569691664212185
41382,0.948,0.9058448776006913
41383,0.503,0.5018420374787467
41384,6.861000000000001,6.652030992117511
41385,12.517,12.86774094045495
41386,4.632,4.703984545486586
41387,0.696,0.6840813268099173
41388,1.016,0.983927958656134
41389,12.711,12.270034254270785
41390,2.028,2.0138619311991404
41391,0.377,0.3732748642829016
41392,0.622,0.6334688177345198
41393,1.987,2.011580088097828
41394,0.557,0.550332806650661
41395,12.619000000000002,12.687051433942356
41396,6.862,7.0188044166256995
41397,1.362,1.3590810208101307
41398,0.503,0.5041365369697353
41399,1.084,1.0824518891651302
41400,0.622,0.6025379278591445
41401,0.203,0.20334881412728656
41402,0.345,0.34302742310955203
41403,0.22,0.22238117549371506
41404,4.552,4.540560288557705
41405,12.929,13.056425475107165
41406,1.342,1.3459533680300804
41407,0.456,0.44911945092399375
41408,5.124,5.489362537816059
41409,8.562999999999999,8.71642201774173
41410,4.828,4.805665559352
41411,1.595,1.5931164708448735
41412,0.62,0.6011629664380043
41413,10.199,10.639745121137771
41414,1.315,1.2999293552449243
41415,10.544,11.488867433517207
41416,1.357,1.3517409183551656
41417,1.721,1.7216902767762434
