,Usia (Tes),Usia (Prediksi)
38833,8.772,9.515075110238199
38834,1.921,1.8859479883521286
38835,6.138999999999999,6.107868041510918
38836,0.557,0.5570866292108952
38837,10.337,11.454172317310029
38838,8.423,8.381110582729756
38839,0.785,0.7922830584309037
38840,1.345,1.345815299216617
38841,11.657,11.149393623178488
38842,12.659,13.077979149390812
38843,1.52,1.5036115313159892
38844,12.417,12.577805797773548
38845,6.167999999999999,6.271339982655153
38846,0.293,0.2930635472499085
38847,9.959,9.760341741719895
38848,8.32,9.415128017542113
38849,1.725,1.7217587813303867
38850,1.294,1.2915300455466527
38851,1.523,1.495085054557796
38852,1.3730000000000002,1.3724819754894584
38853,2.54,2.500808822314109
38854,0.345,0.3455303746801843
38855,1.5219999999999998,1.493748069199318
38856,0.271,0.2716884856239972
38857,1.59,1.6255164374207962
38858,5.672000000000001,5.671595363271761
38859,13.168,12.304590491950004
38860,0.414,0.44633968878566704
38861,1.342,1.345815299216617
38862,2.6,2.6337515596465515
38863,9.765,9.549418333057186
38864,0.5579999999999999,0.556986092319305
38865,3.955,3.904331959912672
38866,6.945,6.409898154652868
38867,13.205,12.822707541033262
38868,1.259,1.2607707833845387
38869,0.317,0.3180198193801832
38870,0.618,0.6200860574714695
38871,7.237999999999999,7.263823703130914
38872,7.117000000000001,7.647549355929237
38873,1.291,1.2915300455466527
38874,1.3630000000000002,1.3609952524061213
38875,6.16,6.069733620026417
38876,8.187999999999999,8.140010698479694
38877,6.449,6.543201664450268
38878,5.522,5.612622222819587
38879,7.744,7.66916234077787
38880,6.957999999999999,6.898086073970732
38881,0.414,0.41368681159637893
38882,12.087,11.366081423174341
38883,12.214,12.104579519694264
38884,6.735,7.212404101767317
38885,0.7390000000000001,0.7558804423469243
38886,0.377,0.390119637147401
38887,5.612,5.507608755847838
38888,0.623,0.6202414606653451
38889,1.662,1.6686186409761077
38890,5.789,5.845030629314748
38891,2.437,2.41060613258555
38892,0.883,0.8985715573815498
38893,2.938,2.937143717866211
38894,0.6970000000000001,0.6831975013166074
38895,0.346,0.3455303746801843
38896,0.27,0.26923633244256395
38897,1.34,1.342587105416863
38898,1.341,1.345815299216617
38899,0.785,0.7955941675272895
38900,12.382,11.694992357362754
38901,0.948,0.9027958282590308
38902,10.722,10.55415691904325
38903,5.263,5.278952864558008
38904,0.455,0.4553722339408842
38905,2.932,2.9219363335601405
38906,5.051,5.268989229087929
38907,12.692,11.311793238456314
38908,6.587000000000001,6.695787131220355
38909,12.122,11.222613019725399
38910,12.249,12.691738143061926
38911,0.5579999999999999,0.5577236579261924
38912,10.738,10.622583706499627
38913,0.695,0.6812529822571589
38914,4.996,5.465275783349214
38915,3.29,3.3247290943349594
38916,1.464,1.448077965757184
38917,0.503,0.5033875233029114
38918,0.621,0.620796214578679
38919,9.188,9.011021680220438
38920,4.623,4.605607183857122
38921,1.012,0.9854197747428534
38922,0.293,0.2938661423407795
38923,0.292,0.29241579287153596
38924,0.456,0.45188242407251067
38925,6.981,6.984881116063733
38926,0.413,0.41368165078552466
38927,9.317,8.994420152346724
38928,2.794,2.8183315390308596
38929,8.064,7.576600961414831
38930,8.585,9.534789893450402
38931,4.982,5.081727670192354
38932,3.693,3.6452014378938924
38933,8.783,8.228570625938644
38934,1.341,1.345815299216617
38935,2.33,2.348103290693062
38936,1.342,1.345815299216617
38937,5.841,5.688340167124362
38938,5.686,5.585150325838449
38939,0.503,0.5033875233029114
38940,0.503,0.5037134286697198
38941,1.469,1.4685202808667388
38942,0.318,0.3180198193801832
38943,5.91,6.320561573750305
38944,0.504,0.5010242418854025
38945,0.414,0.41368165078552466
38946,0.621,0.620796214578679
38947,0.377,0.3774782427144235
38948,1.358,1.3581244684387084
38949,0.789,0.7739197067505105
38950,11.028,11.434249999146287
38951,1.013,1.0114761144652216
38952,0.621,0.6200860574714695
38953,13.078,13.056825721078344
38954,0.503,0.5037134286697198
38955,7.486000000000001,7.869975012612389
38956,0.7859999999999999,0.7730468198044107
38957,5.065,5.031654179156971
38958,6.919,7.002216941818887
38959,0.502,0.5026805850990261
38960,4.934,4.956864117825706
38961,5.437,5.439084348793971
38962,6.021,5.693730763530455
38963,1.73,1.7168745157134546
38964,3.123,3.2971136937986487
38965,9.507,8.994420152346724
38966,0.62,0.6202414606653451
38967,1.169,1.1661932066737528
38968,12.681,12.985746175247142
38969,2.289,2.2984915159501327
38970,0.502,0.5026805850990261
38971,0.5579999999999999,0.5577236579261924
38972,0.62,0.6198470117531127
38973,5.175,5.076617676430376
38974,10.49,11.213599320740114
38975,1.356,1.4324867421191034
38976,11.687,12.06511558488561
38977,12.662,12.926257270756151
38978,13.469,12.870059526934401
38979,12.838,12.717525447527073
38980,3.816,3.8559916004893635
38981,4.575,4.580343609828368
38982,5.468,5.409407459589345
38983,9.235,8.990974985997816
38984,0.499,0.5027907245361849
38985,7.756,7.777169601799764
38986,1.461,1.448077965757184
38987,12.821,12.055116052773926
38988,3.698,3.722346379020247
38989,6.771,6.685935414858325
38990,0.377,0.37813550510048266
38991,11.177,12.167403602083157
38992,4.968999999999999,4.919701097810318
38993,12.111,12.728512595474083
38994,0.345,0.3456869733034556
38995,2.689,2.637245210062109
38996,0.503,0.5027642258441536
38997,9.067,9.244709945139277
38998,0.452,0.453801519495645
38999,0.456,0.45558043584615276
39000,8.011000000000001,7.834706122196354
39001,11.903,12.432076010624966
39002,0.465,0.4599296876104373
39003,0.203,0.2068844311213865
39004,12.682,12.24732023053198
39005,0.502,0.5031120200796442
39006,0.695,0.6812529822571589
39007,8.102,7.604849213781342
39008,0.414,0.41368681159637893
39009,9.574,9.10852106910783
39010,0.659,0.6542525767535984
39011,0.376,0.37813550510048266
39012,1.345,1.345815299216617
39013,0.502,0.5023624520662602
39014,1.725,1.7168745157134546
39015,0.502,0.5031216093095469
39016,1.3430000000000002,1.345815299216617
39017,0.6970000000000001,0.7164722409747206
39018,0.2019999999999999,0.2105820476273069
39019,8.524,11.048397370370592
39020,8.158999999999999,8.545960005476248
39021,5.125,5.458370206353408
39022,0.62,0.6214213474543927
39023,0.557,0.557527653421416
39024,7.136,7.318865712289374
39025,1.272,1.2709490048220011
39026,11.374,11.060137436676465
39027,0.619,0.6210018133380274
39028,10.921,9.546060891082725
39029,7.746,7.510934922269979
39030,0.657,0.654523936676919
39031,0.696,0.6939893245630331
39032,6.434,6.795500084708486
39033,0.318,0.3178632207569119
39034,12.640999999999998,12.869212325820069
39035,0.292,0.2937255996272707
39036,0.414,0.41368681159637893
39037,3.537,3.4290175451294496
39038,0.217,0.2214310743576685
39039,0.557,0.5570866292108952
39040,4.547,4.49518020271201
39041,8.146,8.273031312412146
39042,0.271,0.2716884856239972
39043,0.455,0.4551404109068759
39044,10.71,10.263257256546302
39045,9.42,9.630480498652453
39046,13.022,12.799494798006796
39047,3.303,3.2633527611196045
39048,3.1460000000000004,3.1738342310708934
39049,9.388,8.81278570255658
39050,5.225,5.27127441277175
39051,6.744,7.748830459973838
39052,1.259,1.2607707833845387
39053,2.693,2.7398437267743914
39054,0.455,0.4553722339408842
39055,0.216,0.21571719778928644
39056,2.488,2.43081365075829
39057,4.525,4.429943849320496
39058,3.81,3.6926569213544966
39059,5.83,6.221267950262536
39060,1.346,1.345815299216617
39061,4.002,3.9515579661298577
39062,1.7180000000000002,1.7048723639718872
39063,11.752,11.357025034550455
39064,4.525,4.570301444586332
39065,2.295,2.2909053255612593
39066,0.557,0.5531081161334901
39067,6.581,6.814997017471225
39068,11.629,12.214658514197007
39069,0.557,0.552275300506663
39070,0.95,0.9818757818969532
39071,1.358,1.3581244684387084
39072,0.5579999999999999,0.5571689040128586
39073,1.16,1.1433650114736873
39074,10.14,12.08342611861374
39075,9.979,9.315768232698424
39076,0.738,0.737402820553369
39077,1.315,1.312595073646462
39078,11.691,11.264534435883546
39079,0.318,0.3178632207569119
39080,0.455,0.4570466662015239
39081,10.812,10.731837890980215
39082,1.246,1.2446705184718485
39083,3.787,3.7950966649627578
39084,8.434,11.13242863701448
39085,0.62,0.6202414606653451
39086,0.293,0.30089751120717717
39087,1.341,1.345815299216617
39088,1.271,1.2709490048220011
39089,9.904,10.299383369935487
39090,10.527,10.618291640901218
39091,13.261,12.926257270756151
39092,8.321,8.696816050918839
39093,8.896,9.832008998566618
39094,4.756,4.816025689974306
39095,2.295,2.2909053255612593
39096,13.398,12.90894459296835
39097,0.503,0.5032782079328181
39098,4.727,4.831772084189887
39099,0.455,0.45549496046383436
39100,10.703,10.69177601157425
39101,1.753,1.733325955928402
39102,0.413,0.41360676665872376
39103,0.501,0.5028430952856588
39104,0.318,0.3236420634480855
39105,11.748,11.755296280182453
39106,6.502999999999999,6.367318635936742
39107,6.898,6.63708525961896
39108,13.466,11.433179506948992
39109,0.785,0.7691083780462782
39110,1.161,1.1433650114736873
39111,9.318,9.225622192339431
39112,0.203,0.2068844311213865
39113,3.978,4.0058485549305125
39114,1.357,1.3581244684387084
39115,8.827,8.877610446316988
39116,9.255,9.258035616208307
39117,7.596,8.619008380173405
39118,0.346,0.3455303746801843
39119,0.738,0.7371169914340205
39120,0.622,0.6196141280035984
39121,0.556,0.5570866292108952
39122,1.342,1.345815299216617
39123,0.413,0.41360676665872376
39124,2.739,2.720505854619047
39125,0.5579999999999999,0.5577236579261924
39126,1.3430000000000002,1.345815299216617
39127,0.6970000000000001,0.6934345706496993
39128,3.5810000000000004,3.5042688031906613
39129,9.535,9.258035616208307
39130,9.688,10.598174260094225
39131,0.4539999999999999,0.4482640476655365
39132,8.847999999999999,8.144833550568404
39133,1.732,1.7146015552839804
39134,1.344,1.345815299216617
39135,6.95,6.65486941634984
39136,8.959,9.93588785363591
39137,8.128,9.28100856160713
39138,0.318,0.3180198193801832
39139,2.948,3.0229459004838235
39140,0.384,0.3777908574355329
39141,1.52,1.4911089926605896
39142,0.271,0.2716884856239972
39143,12.848,12.770829180087691
39144,0.377,0.3774782427144235
39145,4.963,4.965247447413235
39146,0.233,0.23340300454189916
39147,0.217,0.21878452813110658
39148,6.754,6.427375651203044
39149,8.877,9.270217145882288
39150,0.698,0.7164722409747206
39151,0.377,0.3774140290965633
39152,5.549,5.370302736059819
39153,0.413,0.41360676665872376
39154,3.148,3.14582235403582
39155,1.357,1.3581244684387084
39156,7.062,7.178429566113776
39157,0.504,0.5037134286697198
39158,0.557,0.5565415713511118
39159,0.5579999999999999,0.5580417909589583
39160,6.513999999999999,6.698602366096028
39161,0.622,0.6040059478342518
39162,6.165,6.741394197759049
39163,0.738,0.7371169914340205
39164,9.067,9.15613619199964
39165,0.318,0.31758237044581084
39166,0.377,0.3774782427144235
39167,0.413,0.41368165078552466
39168,13.189,12.647062076355368
39169,0.346,0.3455303746801843
39170,0.2019999999999999,0.2105820476273069
39171,0.504,0.5159063976097569
39172,0.502,0.5023624520662602
39173,3.802,3.7990211777265714
39174,11.22,10.953401258265398
39175,8.174,7.921702819887272
39176,10.233,9.760341741719895
39177,1.374,1.3724819754894584
39178,13.361,12.995825724347535
39179,0.888,0.9018826664779356
39180,0.501,0.5023624520662602
39181,1.3430000000000002,1.345815299216617
39182,10.328,9.939832450179036
39183,8.958,8.720574432297019
39184,10.567,11.154793399172078
39185,0.318,0.3178632207569119
39186,8.065,7.9801917728747895
39187,2.25,2.234673770099858
39188,9.265,12.95663659689158
39189,0.455,0.45529642700471407
39190,1.356,1.3581244684387084
39191,1.342,1.345815299216617
39192,0.941,0.9111116213232213
39193,3.278,3.2287538413536834
39194,0.8340000000000001,0.835690757061706
39195,1.342,1.345815299216617
39196,7.4,7.66058615061068
39197,0.835,0.835690757061706
39198,0.414,0.41368681159637893
39199,9.208,9.091958053906065
39200,1.358,1.3581244684387084
39201,1.453,1.4681645751401466
39202,1.245,1.2478987122716025
39203,1.341,1.345815299216617
39204,6.818,6.85222571251112
39205,10.984000000000002,10.436368950341198
39206,0.5539999999999999,0.5245080197932959
39207,0.619,0.6028318413770785
39208,1.244,1.2442010957656822
39209,1.263,1.3372136770330783
39210,0.414,0.41368681159637893
39211,0.557,0.5562137422647955
39212,12.546,11.815025238338356
39213,1.257,1.2705881255031737
39214,8.045,8.040550851735064
39215,7.849,8.068357083544429
39216,1.3159999999999998,1.3130644963526283
39217,5.667999999999999,5.633094759990395
39218,0.413,0.41383824940879593
39219,4.206,4.126804865127778
39220,7.044,7.005450811264811
39221,0.293,0.2945078185348734
39222,1.358,1.3581244684387084
39223,1.342,1.345815299216617
39224,0.5579999999999999,0.5571689040128586
39225,7.757000000000001,7.88503252158668
39226,0.503,0.5026805850990261
39227,0.412,0.39043225186851044
39228,8.811,9.946169053209028
39229,0.217,0.21878452813110658
39230,6.732,6.939569507303034
39231,0.5579999999999999,0.553230462254726
39232,3.952,3.9765358088179115
39233,11.485,11.433179506948992
39234,9.984,10.796895240696747
39235,1.4580000000000002,1.4916093795744219
39236,0.622,0.6215553718219656
39237,7.635,7.700942336900289
39238,0.316,0.30368775848068186
39239,4.667,4.656668067757462
39240,5.067,4.951857426155038
39241,11.202,11.540035296995201
39242,11.07,10.870174180285314
39243,6.125,5.898395912845393
39244,0.503,0.5033875233029114
39245,0.376,0.3775706277198346
39246,0.2319999999999999,0.2371006210478195
39247,2.259,2.3065626315660155
39248,3.275,3.417666754310364
39249,1.359,1.3581244684387084
39250,5.556,5.633094759990395
39251,10.706,11.472693371809687
39252,10.316,11.37011318202871
39253,10.781,10.400482898786832
39254,0.5579999999999999,0.5571689040128586
39255,8.283999999999999,8.067018853633822
39256,0.455,0.4551404109068759
39257,1.357,1.3504827126187215
39258,0.217,0.2214310743576685
39259,0.622,0.6215553718219656
39260,0.503,0.5010242418854025
39261,0.292,0.29241579287153596
39262,5.612,5.947766583386682
39263,0.455,0.4551404109068759
39264,0.622,0.6202414606653451
39265,6.332000000000001,6.115347886257682
39266,0.318,0.3180198193801832
39267,1.81,1.8304557898234728
39268,0.557,0.552275300506663
39269,8.732999999999999,8.402928561322994
39270,0.455,0.4551404109068759
39271,0.7020000000000001,0.6953246145459563
39272,0.217,0.22093309921051743
39273,4.792,5.019501595065482
39274,0.503,0.503158674756386
39275,5.935,6.273096658899409
39276,10.733,9.854856985702956
39277,3.504,3.476315395405304
39278,0.831,0.835690757061706
39279,12.864,12.6474961967811
39280,11.027,11.514576459905284
39281,7.513999999999999,7.329097321719581
39282,0.316,0.3052368039071914
39283,6.569,6.509427853548162
39284,0.217,0.2214310743576685
39285,0.318,0.3180198193801832
39286,0.203,0.2068844311213865
39287,1.66,1.656363046141849
39288,0.217,0.2214310743576685
39289,8.33,8.197449077361247
39290,11.045,11.545959411933218
39291,8.437000000000001,8.585958477567663
39292,0.501,0.4992305588943349
39293,0.623,0.6211143476114449
39294,10.902,11.121573134722658
39295,4.417,4.2962307684619025
39296,0.62,0.6214213474543927
39297,10.99,11.66747370183413
39298,1.357,1.3504827126187215
39299,10.157,9.606935939083808
39300,0.412,0.3909971292491585
39301,1.166,1.1347633892901485
39302,8.28,7.927259800531841
39303,1.99,1.9493745452195776
39304,11.898,12.01134539541933
39305,1.291,1.2915300455466527
39306,0.216,0.21941481429520684
39307,5.6370000000000005,5.877092071905736
39308,9.835,9.28100856160713
39309,6.96,6.8458082879891755
39310,10.748,10.146689247166966
39311,0.346,0.3456869733034556
39312,0.4539999999999999,0.4476991702848884
39313,0.5579999999999999,0.5571689040128586
39314,0.455,0.45529642700471407
39315,0.292,0.2805506885364213
39316,7.24,7.038096619847735
39317,0.7390000000000001,0.7371169914340205
39318,1.848,1.788361660149612
39319,0.346,0.3455303746801843
39320,5.823,5.494576213091675
39321,0.414,0.41368681159637893
39322,1.58,1.6176715892992062
39323,0.621,0.6181070277943617
39324,1.342,1.3504827126187215
39325,0.62,0.6198171326774842
39326,0.455,0.45549496046383436
39327,0.622,0.6095434196643604
39328,0.293,0.29290694862663724
39329,0.455,0.45549496046383436
39330,10.292,10.791520773873595
39331,0.377,0.37763425881226165
39332,8.138,7.719283885561743
39333,0.455,0.4555282500387224
39334,0.455,0.4551404109068759
39335,1.759,1.7247994791702088
39336,7.058,7.05423731470447
39337,13.158,12.870059526934401
39338,0.557,0.5562137422647955
39339,9.521,9.128352416462523
39340,8.708,8.305540516842875
39341,0.27,0.2713081932504822
39342,1.29,1.2915300455466527
39343,0.217,0.21878452813110658
39344,9.533,8.754649430668179
39345,0.455,0.4551404109068759
39346,1.357,1.3504827126187215
39347,10.039,10.74075791390294
39348,0.344,0.34958160272064176
39349,7.05,6.895947392654667
39350,0.413,0.41368165078552466
39351,6.928,7.9033347440528425
39352,0.251,0.25277554497541754
39353,11.199000000000002,10.75414424645052
39354,2.431,2.40645322360872
39355,0.621,0.6215553718219656
39356,6.947,6.683697495837435
39357,0.377,0.3775706277198346
39358,6.546,6.487315074086003
39359,0.502,0.5026805850990261
39360,3.1010000000000004,3.0286290133007268
39361,1.733,1.7449271071671515
39362,2.605,2.605181106823732
39363,1.359,1.3581244684387084
39364,7.294,7.461207199229466
39365,10.465,11.096267120773772
39366,0.377,0.3774140290965633
39367,2.386,2.3467883867352755
39368,4.729,4.85290134865243
39369,9.116,10.083737955843683
39370,2.756,2.7398437267743914
39371,0.4539999999999999,0.45529642700471407
39372,8.221,8.305841770506847
39373,13.41,13.033603328483832
39374,0.502,0.5016679154580378
39375,0.318,0.3236420634480855
39376,0.6559999999999999,0.654523936676919
39377,0.621,0.6202414606653451
39378,0.377,0.3775706277198346
39379,0.456,0.4558985688789186
39380,0.654,0.635643915136829
39381,6.215,6.320561573750305
39382,1.342,1.345815299216617
39383,1.342,1.345815299216617
39384,0.5579999999999999,0.5577236579261924
39385,7.902,8.380971043323205
39386,0.502,0.5023624520662602
39387,0.503,0.5028327693895775
39388,0.377,0.37813550510048266
39389,11.393,11.179399693214675
39390,10.377,10.581341909546785
39391,3.68,3.655724840233832
39392,1.246,1.2478987122716025
39393,0.221,0.2229884472541166
39394,0.557,0.554079309393812
39395,0.5579999999999999,0.5245080197932959
39396,1.346,1.354283674118839
39397,1.358,1.3581244684387084
39398,0.455,0.4555282500387224
39399,12.979,12.5325548071986
39400,10.074,9.669519913223496
39401,0.502,0.5031216093095469
39402,12.421,11.8643635725578
39403,7.604,8.816183232077707
39404,7.228,7.691927647482976
39405,2.251,2.1995646629427976
39406,10.04,10.048921597279449
39407,0.503,0.5037056563356773
39408,12.948,12.930577925378566
39409,4.42,4.38451342212125
39410,0.455,0.4553722339408842
39411,0.8859999999999999,0.8884228438746841
39412,6.172000000000001,6.17337593819054
39413,13.149,12.940268982947572
39414,12.819,12.44059405937756
39415,0.377,0.3774782427144235
39416,10.778,12.06671210198851
39417,5.989,5.868034801388053
39418,1.342,1.345815299216617
39419,5.271,5.228646386283582
39420,0.502,0.5026805850990261
39421,12.497,11.669062806733951
39422,5.751,5.577269452547608
39423,5.445,5.301947277292075
39424,3.707,3.6669287436229263
39425,0.25,0.2483878931606262
39426,0.25,0.2483878931606262
39427,10.283,10.174190944951688
39428,11.51,11.894332375442827
39429,1.946,1.9391774411150935
39430,9.677,10.189473396208887
39431,0.6579999999999999,0.6581910185117309
39432,12.195,12.95663659689158
39433,0.621,0.620796214578679
39434,0.217,0.21878452813110658
39435,7.03,7.514482651474043
39436,0.318,0.3180198193801832
39437,4.559,4.544737580992855
39438,5.964,5.992096104287817
39439,5.782,5.576237069150997
39440,2.209,2.234673770099858
39441,0.657,0.6558378478335395
39442,0.364,0.37153313076486555
39443,1.247,1.2478987122716025
39444,1.246,1.2478987122716025
39445,10.593,9.765985558657707
39446,0.293,0.2938661423407795
39447,9.175,8.95897328839104
39448,0.251,0.2520843234769168
39449,9.396,9.278430422012399
39450,8.876,8.742931666597936
39451,0.556,0.557527653421416
39452,4.935,4.918609672451392
39453,8.821,8.644039101674174
39454,0.695,0.6815711152899249
39455,12.964,12.761815925709888
39456,3.089,3.14582235403582
39457,1.357,1.3581244684387084
39458,0.503,0.503158674756386
39459,0.271,0.2716884856239972
39460,0.411,0.41187828409220417
39461,8.91,8.341054501555659
39462,7.758999999999999,8.433860824485524
39463,2.434,2.40645322360872
39464,1.2919999999999998,1.2915300455466527
39465,0.5579999999999999,0.5571689040128586
39466,0.503,0.5157235859162033
39467,1.467,1.4685202808667388
39468,3.846,3.8686413486022997
39469,0.455,0.45549496046383436
39470,13.458,12.869212325820069
39471,0.27,0.27663127323816666
39472,1.015,1.0096721055780729
39473,11.388,11.211949734019669
39474,0.318,0.31716249304405125
39475,1.755,1.7834722608737488
39476,0.455,0.4551404109068759
39477,0.318,0.32150178574406546
39478,0.503,0.5028327693895775
39479,8.273,8.444399212867314
39480,0.414,0.41007427520505524
39481,0.621,0.6215553718219656
39482,0.217,0.2177334578517481
39483,7.524,7.44955929436489
39484,6.359,6.218313492153984
39485,13.132,13.048911691562257
39486,0.2019999999999999,0.2068844311213865
39487,0.556,0.5570866292108952
39488,5.568,5.912682765431218
39489,8.535,8.422560374804906
39490,9.084,8.903612409168906
39491,0.503,0.5031216093095469
39492,10.640999999999998,10.766547203824365
39493,1.307,1.3447209173250696
39494,0.455,0.4558985688789186
39495,9.646,9.149740439413748
39496,0.455,0.4556509765616725
39497,0.502,0.5005539245620851
39498,4.035,3.9269328118707962
39499,5.653,5.6960527753838495
39500,2.381,2.3494554027578705
39501,1.014,1.012983214674458
39502,2.745,2.7105368230894915
39503,0.657,0.6567002592133827
39504,0.25,0.2483878931606262
39505,9.296,8.985065234048916
39506,0.347,0.3469746496905786
39507,9.683,9.763636924207017
39508,12.765,12.577805797773548
39509,0.316,0.31716249304405125
39510,12.888,13.056825721078344
39511,3.878,3.8559916004893635
39512,7.901,7.647549355929237
39513,0.2339999999999999,0.23485645619761195
39514,11.055,11.196543001641851
39515,1.358,1.3581244684387084
39516,1.36,1.3609952524061213
39517,13.163,12.742578128543567
39518,0.414,0.41368681159637893
39519,3.505,3.4662006812311597
39520,5.624,5.6716530879983775
39521,0.5579999999999999,0.5571689040128586
39522,0.413,0.41383824940879593
39523,9.823,10.05737363153228
39524,0.377,0.38831110964322624
39525,10.69,11.605472147326267
39526,0.377,0.3774140290965633
39527,0.619,0.6195313035581357
39528,1.361,1.3581244684387084
39529,11.938,12.092010424887869
39530,1.341,1.345815299216617
39531,1.725,1.7217587813303867
39532,3.514,3.5042688031906613
39533,5.435,5.697374578580649
39534,9.131,7.939342855328171
39535,3.577,3.5701310556988544
39536,6.246,6.009329412625689
39537,11.643,11.222613019725399
39538,1.09,1.0829721859945034
39539,11.425,11.906944649022611
39540,6.944,7.252978647947898
39541,8.205,8.158482560488757
39542,7.602,8.045441012999214
39543,1.342,1.345815299216617
39544,0.735,0.7371169914340205
39545,1.341,1.345815299216617
39546,1.17,1.1626492138278535
39547,10.584,10.335863155366761
39548,13.331,12.77534187797875
39549,7.431,7.078048501970498
39550,6.561,6.224775899157223
39551,1.016,0.9872847334349775
39552,8.146,8.049066605375257
39553,0.5579999999999999,0.5571689040128586
39554,9.82,9.958390946029713
39555,10.975,12.214690690047584
39556,0.293,0.30089751120717717
39557,5.783,5.6299381753599125
39558,5.92,5.802766111499258
39559,2.339,2.342991183485037
39560,1.344,1.345815299216617
39561,0.377,0.3774140290965633
39562,0.377,0.37813550510048266
39563,1.257,1.2623473826384621
39564,3.7,3.7804865466830946
39565,12.146,12.870059526934401
39566,10.647,11.655448238802112
39567,11.364,10.690401422504765
39568,0.623,0.620796214578679
39569,9.669,10.5982165022689
39570,0.659,0.6806982283438251
39571,12.162,11.75437273622218
39572,8.256,8.155999356733565
39573,4.352,4.414902421760846
39574,1.732,1.7445714014405593
39575,0.414,0.41368681159637893
39576,4.949,4.913326861359187
39577,12.983,12.95663659689158
39578,0.456,0.4558985688789186
39579,11.062,11.298769186661545
39580,8.246,8.353649120930491
39581,7.66,8.050994932330832
39582,2.262,2.26327657855682
39583,1.344,1.345815299216617
39584,1.354,1.3421443585316521
39585,0.233,0.23485645619761195
39586,13.209,12.761815925709888
39587,0.294,0.2938661423407795
39588,4.214,4.239420184212607
39589,0.455,0.45271523969933786
39590,9.779,9.522527465766167
39591,8.127,7.619279648733261
39592,2.79,2.819683651095668
39593,0.271,0.2716884856239972
39594,11.659,11.13242863701448
39595,1.461,1.44968333129028
39596,1.357,1.3581244684387084
39597,10.928,10.607705154300888
39598,9.085,9.18532614601954
39599,8.04,8.078709644810894
39600,12.629,12.799494798006796
39601,0.233,0.23355848891803999
39602,4.658,4.536755998893216
39603,6.308,6.329378601728732
39604,1.523,1.5441316726397007
39605,0.216,0.21941481429520684
39606,6.081,6.414279825357023
39607,5.274,5.105441595541249
39608,0.455,0.4551404109068759
39609,1.315,1.3162926901523824
39610,0.947,0.9341778301389433
39611,10.796,12.080215599546625
39612,8.847999999999999,9.936671604446833
39613,0.413,0.4134501680354525
39614,0.6940000000000001,0.6825882722400821
39615,0.784,0.7558804423469243
39616,0.698,0.6939893245630331
39617,0.251,0.2520843234769168
39618,7.317,6.593754526189951
39619,9.292,10.385642522539216
39620,4.852,4.9943886136608535
39621,0.621,0.6202414606653451
39622,2.522,2.4875324911313923
39623,1.014,0.9858142236550858
39624,3.165,3.1572981279471755
39625,2.63,2.720505854619047
39626,0.455,0.4551404109068759
39627,0.271,0.272379707122498
39628,1.342,1.345815299216617
39629,7.103,7.516972609068895
39630,1.731,1.7217587813303867
39631,0.203,0.2068844311213865
39632,7.798999999999999,7.543147271965152
39633,0.413,0.41368165078552466
39634,8.597000000000001,8.752245420632299
39635,1.729,1.7204066692655786
39636,1.09,1.0869106277526352
39637,5.167999999999999,5.160358456884275
39638,0.5579999999999999,0.5574547331322071
39639,0.785,0.7730468198044107
39640,0.5579999999999999,0.5545966019733535
39641,7.718,8.001609940415735
39642,5.086,5.004141015896656
39643,0.503,0.503158674756386
39644,0.503,0.5037134286697198
39645,0.345,0.34500458858497524
39646,1.736,1.70378049582428
39647,1.315,1.3162926901523824
39648,2.481,2.505101033616249
39649,0.503,0.4982901830984999
39650,0.203,0.2068844311213865
39651,13.338,11.433179506948992
39652,4.885,4.89463997397
39653,8.829,9.278694069520954
39654,0.621,0.6196141280035984
39655,1.3430000000000002,1.345815299216617
39656,0.217,0.2229884472541166
39657,0.455,0.45549496046383436
39658,1.4340000000000002,1.4282282003779792
39659,0.377,0.3774140290965633
39660,12.52,12.139277164543245
39661,10.786,11.028038312545192
39662,1.733,1.7466178421139227
39663,1.452,1.4282282003779792
39664,0.318,0.3180198193801832
39665,3.969,4.0320262601021355
39666,0.318,0.3178632207569119
39667,0.292,0.2927710993502816
39668,0.293,0.2938661423407795
39669,0.271,0.2716884856239972
39670,0.622,0.6202414606653451
39671,8.61,8.80290740502536
39672,11.472,10.953256942032029
39673,0.502,0.5031120200796442
39674,8.158,8.424846135068211
39675,1.344,1.3504827126187215
39676,7.995,7.977637498687464
39677,9.482,10.345794103771828
39678,0.272,0.2716884856239972
39679,8.84,9.663409041419197
39680,0.217,0.21878452813110658
39681,1.258,1.2914854941328722
39682,0.7859999999999999,0.7739197067505105
39683,3.654,3.6789729691806676
39684,6.103,6.311947797074713
39685,0.455,0.4553722339408842
39686,2.441,2.44084391742753
39687,5.297000000000001,5.404882375638161
39688,0.455,0.4553722339408842
39689,7.877000000000001,7.283552196023945
39690,9.035,9.606935939083808
39691,5.14,5.106139167878407
39692,0.95,0.9381162718970758
39693,13.173,12.728512595474083
39694,0.292,0.29478616274328107
39695,0.6970000000000001,0.6953246145459563
39696,12.882,12.417238351245343
39697,10.597,10.618291640901218
39698,8.782,8.816183232077707
39699,9.597,9.620404268274644
39700,2.528,2.480066181373859
39701,0.456,0.45633959308943933
39702,0.216,0.2214310743576685
39703,0.557,0.5562137422647955
39704,0.416,0.41548483802864233
39705,0.292,0.29478616274328107
39706,2.447,2.4442801415669297
39707,1.244,1.2478987122716025
