,Usia (Tes),Usia (Prediksi)
60982,0.541,0.5457835431689874
60983,2.648,2.67251970337129
60984,0.313,0.3100083185863066
60985,0.967,0.9529181685502247
60986,1.66,1.6355633239092027
60987,2.232,2.2476260265882124
60988,0.8490000000000001,0.8374832217412479
60989,0.26,0.25744786509249284
60990,6.34,6.354748390435761
60991,0.368,0.36724792701811315
60992,7.291,7.324758091235555
60993,0.486,0.3610264430862937
60994,11.115,12.33593704271612
60995,0.818,0.8121356650381051
60996,8.812999999999999,8.440253327835665
60997,0.456,0.4556525057107261
60998,0.3379999999999999,0.33525331661869184
60999,8.084,9.839317167675917
61000,1.095,1.0944598720346328
61001,0.259,0.2711871826506781
61002,3.796,3.7040811949782033
61003,4.098,4.027203342125916
61004,0.28,0.28002436783033047
61005,3.89,3.918876492004575
61006,1.341,1.3350277051219137
61007,13.43,11.520797909268875
61008,0.426,0.4385902583567367
61009,0.358,0.36241913481001975
61010,0.932,0.9353304699226118
61011,1.039,1.0407574527361125
61012,1.148,1.0884070279055569
61013,13.380999999999998,12.806034683008395
61014,0.919,0.910353555143409
61015,2.818,2.857698147902026
61016,0.203,0.20336132775760993
61017,0.652,0.8315020011110839
61018,0.517,0.5191367050530483
61019,2.444,2.545947229472268
61020,1.145,1.2464500183475553
61021,0.963,0.9817633839928643
61022,0.573,0.5707499228171783
61023,0.8909999999999999,0.8915345601357235
61024,2.66,2.646312972306601
61025,0.387,0.37595645646814
61026,2.074,2.02951927941769
61027,5.946000000000001,5.9502719484686875
61028,1.83,1.859501963229627
61029,7.965,8.96551623309062
61030,4.988,5.01697566728675
61031,0.916,0.9123446575057339
61032,9.553,11.307993368903563
61033,8.404,8.804401259396203
61034,0.4529999999999999,0.48175927304460914
61035,4.208,4.233646690113168
61036,3.552,3.2025494723757544
61037,0.373,0.3742932755057012
61038,1.19,1.189793619494699
61039,12.528,11.740058745622282
61040,5.515,5.4989280435004035
61041,0.8690000000000001,0.8695197457817038
61042,1.239,1.2415020858751098
61043,0.314,0.3093044915503198
61044,2.648,2.613315753612541
61045,9.404,9.552218532116145
61046,0.371,0.3689997779155022
61047,3.386,3.3921093916348855
61048,0.39,0.39000047794076076
61049,5.877999999999999,5.821021841655822
61050,13.064,13.181649716347305
61051,1.809,1.6083208824547932
61052,0.483,0.4912281355640195
61053,2.4930000000000003,2.530693979045217
61054,1.033,1.0471426311117404
61055,3.1830000000000003,3.156329692102994
61056,11.261,10.124461444367673
61057,2.182,2.1386765857083163
61058,0.507,0.503976580284578
61059,7.371,7.513339339668296
61060,6.02,5.918379771958138
61061,4.19,4.474184831120967
61062,11.896,12.025794075084896
61063,1.164,1.1327557060168723
61064,1.214,1.098475497396369
61065,0.7,0.6952207374798793
61066,3.06,3.026269384223142
61067,7.705,7.8054300687907805
61068,3.725,3.638573933726275
61069,7.849,7.982579198511391
61070,0.288,0.29096501431042415
61071,1.034,1.04339362618796
61072,8.781,9.084000870878937
61073,0.597,0.6020076187524854
61074,12.795,12.871096314867497
61075,3.321,3.3421061925540756
61076,2.533,2.643946137182517
61077,2.513,2.5926627027815647
61078,12.122,11.703766460753451
61079,12.630999999999998,11.143607283894298
61080,1.396,1.3674168906585116
61081,0.243,0.24910426994863996
61082,0.56,0.5599635094650217
61083,1.068,1.068158409610003
61084,0.242,0.8302921819976437
61085,9.727,9.831927330422984
61086,6.03,5.854595973702771
61087,0.7979999999999999,0.7984941386907412
61088,4.547,4.445005787532402
61089,1.6369999999999998,1.6262715127672345
61090,1.075,1.163309354924237
61091,2.563,2.6281156746146985
61092,0.319,0.35673208631300535
61093,0.5770000000000001,0.6272082872233429
61094,1.966,1.9641211046256788
61095,0.325,0.31088924413960856
61096,13.201,12.482990581644902
61097,10.473,10.825461362815572
61098,1.082,1.0870033627303475
61099,0.868,0.8766195430604669
61100,2.653,2.9800142485853245
61101,13.297,13.007897896826886
61102,0.419,0.4186399713471022
61103,0.98,0.9804783397532653
61104,10.45,11.60498633185945
61105,0.203,0.21631088486905528
61106,0.298,0.30244714401948797
61107,1.024,1.0253529550195808
61108,0.336,0.3362861609237342
61109,1.012,1.0174880446151604
61110,10.255,10.173563740663878
61111,0.586,0.5887187551869244
61112,0.3879999999999999,0.385739861434147
61113,5.216,5.027518682817249
61114,0.539,0.5503911091607177
61115,0.6459999999999999,0.6439353158869414
61116,3.795,4.012640881171006
61117,0.518,0.512891127558093
61118,1.945,1.9979296135364575
61119,0.223,0.22222434215720765
61120,9.41,8.362932935644185
61121,1.193,1.176659513160401
61122,3.131,3.246029823664363
61123,8.355,8.455441735030021
61124,0.589,0.575634829318231
61125,0.335,0.33233647229080276
61126,0.795,0.7909320629641027
61127,10.593,9.70339202693478
61128,2.04,2.3327932160077998
61129,10.377,11.550102849031392
61130,0.297,0.29418398522463013
61131,0.322,0.32214302186851906
61132,2.63,2.5891779009619444
61133,5.933,5.925302186303181
61134,0.895,0.8981618712708792
61135,7.794,8.66801729951203
61136,0.211,0.21437901142933238
61137,3.958,3.8663319343186404
61138,13.397,12.678160933320541
61139,0.262,0.2661179992163004
61140,1.444,1.4578185096475278
61141,12.741,11.746577848815308
61142,11.988,11.619485945667813
61143,5.294,6.149607886014474
61144,0.621,0.47037772872046263
61145,12.744000000000002,11.150205652381622
61146,1.131,1.1215973753033273
61147,0.243,0.2425093447701284
61148,2.545,2.5187830348224627
61149,0.299,0.29780836151884804
61150,0.288,0.29118355523776135
61151,0.228,0.22830878739076185
61152,1.725,1.690586569379075
61153,0.254,0.25487636000803743
61154,0.237,0.23815090726294594
61155,0.27,0.2691330868511993
61156,0.7170000000000001,0.7143203827514122
61157,11.611,11.596774772102451
61158,0.625,0.6287906913767262
61159,9.153,8.970768320115413
61160,9.44,9.18930126554011
61161,4.213,4.2451212039032
61162,1.113,1.106553378267393
61163,2.135,2.3411510252474765
61164,0.27,0.26726559823670465
61165,0.905,0.9395369238873734
61166,1.3530000000000002,1.5633754044714894
61167,1.645,1.875030227650481
61168,4.203,4.182139733818709
61169,0.48,0.4782364571404846
61170,1.308,1.304390862692487
61171,0.79,0.7931620290265752
61172,1.719,1.6574705504180365
61173,0.35,0.45038261637549665
61174,1.039,1.034064887001024
61175,12.474,12.94833211885486
61176,2.009,2.0190078058219245
61177,3.349,3.3530928451286464
61178,0.211,0.21151316368856604
61179,3.124,3.050726468142859
61180,7.362999999999999,7.32177100068901
61181,1.29,1.3539395326048813
61182,0.628,0.6300833896856378
61183,1.835,1.4379683675169528
61184,13.379,13.140099735130864
61185,0.7120000000000001,0.7011244846336372
61186,9.26,9.2399407462495
61187,0.376,0.37837146800709315
61188,4.8260000000000005,4.926810397383763
61189,0.317,0.31799430222963787
61190,0.307,0.3132369373413178
61191,0.221,5.714429393116531
61192,0.247,0.24545713639728664
61193,0.4479999999999999,0.4517133857366033
61194,1.787,1.7480790042891845
61195,8.203,8.100677239408977
61196,0.321,0.33538028651150864
61197,4.417,4.400900093532726
61198,0.2189999999999999,0.21871127910323354
61199,0.368,0.37096310311248093
61200,0.32,0.32261526650682115
61201,4.912,3.3209840149774834
61202,4.088,4.095931948549679
61203,5.67,5.892762368434129
61204,13.132,12.905223170961717
61205,0.733,0.7487857705555631
61206,6.945,6.249841773419828
61207,1.533,1.5246228075967103
61208,3.714,3.619221970034367
61209,8.232000000000001,8.28996416205218
61210,0.2319999999999999,0.22275460700075428
61211,0.412,0.41305848502353565
61212,13.084,12.240443038322766
61213,6.893,6.7557228241224685
61214,0.763,0.7808383377336752
61215,0.244,0.24177515745072958
61216,7.287000000000001,7.430500607463575
61217,0.314,0.3106879175135378
61218,0.675,0.7137963022234552
61219,9.553,9.643090330317657
61220,1.487,1.5179223803502369
61221,0.94,0.9432483883293385
61222,9.736,9.84498476118278
61223,11.458,10.632807872671286
61224,5.755,5.787548314648166
61225,9.44,10.045492966192505
61226,1.137,1.1376284671068684
61227,12.550999999999998,13.000115578575738
61228,0.21,0.21064799917343677
61229,1.134,1.1241834980588328
61230,0.7020000000000001,0.6764618843725059
61231,0.311,0.3188752649685704
61232,1.002,0.9489294660791229
61233,0.348,0.3467572782765988
61234,1.018,1.0317853457727797
61235,0.2689999999999999,0.26113348785135254
61236,3.3110000000000004,8.514224697424392
61237,0.357,0.3572170922271598
61238,0.247,0.24744255346066318
61239,5.674,7.1126383183843
61240,0.987,0.9995868594341761
61241,0.4029999999999999,0.4006273211898281
61242,0.482,0.47608433171349746
61243,2.859,0.7909852977608226
61244,0.259,0.25966059808362624
61245,0.241,0.24378016298118818
61246,11.01,11.985464563105397
61247,0.485,0.44166390727479143
61248,5.075,5.082332142896533
61249,11.363,11.414885384489049
61250,1.38,1.4194191194958854
61251,2.657,2.4239678780549196
61252,0.218,0.22577991303944095
61253,2.31,2.245867984712332
61254,0.259,0.5021552855594245
61255,3.554,3.6771773815373514
61256,1.538,1.387144689320585
61257,11.067,11.108470065706422
61258,7.56,7.632155192255111
61259,0.536,0.5413740769080542
61260,1.07,1.131859643351861
61261,5.431,5.427116826892443
61262,2.869,2.724250014773369
61263,0.241,0.23494924910415801
61264,1.405,1.3206677037075585
61265,11.243,12.705856679125676
61266,0.375,0.4037621147540957
61267,11.018,11.04634328932053
61268,3.703,3.7437843903425256
61269,4.386,4.268513084330705
61270,1.207,1.2108620845982834
61271,1.258,1.255314572833916
61272,0.535,0.5283254275254308
61273,11.043,10.58671336261483
61274,1.985,2.074035013745193
61275,1.336,1.4714399372566676
61276,3.881,3.755448434984902
61277,5.171,5.17525373677034
61278,0.46,0.46207637513946676
61279,1.273,1.2650233479325272
61280,0.809,0.8506014533144394
61281,0.499,0.5041958390861366
61282,1.06,0.9632484254856678
61283,4.038,3.9385780751070234
61284,5.375,5.348618039811654
61285,12.382,12.409976798395403
61286,5.537000000000001,5.473390724505616
61287,0.6629999999999999,0.6728784323484311
61288,7.635,7.596169240725078
61289,12.934,12.952152787052471
61290,2.373,2.3394077957381336
61291,0.982,0.9609143685282883
61292,0.536,0.5468117676220275
61293,0.861,0.8929847687905321
61294,6.617999999999999,6.654108033915541
61295,0.484,0.4710106334202818
61296,2.125,2.087107584943514
61297,12.084,12.32716417710979
61298,1.124,1.122640523395513
61299,0.7879999999999999,0.8088631856009519
61300,1.832,1.8188762148658193
61301,0.838,0.8416365047271487
61302,0.562,0.5521658669890096
61303,13.287,12.643416484515207
61304,2.912,5.153528511142377
61305,2.9760000000000004,2.636762527011615
61306,1.188,1.1798182339585097
61307,0.515,0.5027890143131186
61308,9.011,9.015963339315036
61309,12.604,12.335359025043754
61310,3.158,3.1199430739031997
61311,7.505,7.477222873433496
61312,7.569,7.405484946241587
61313,0.47,0.46493030854557577
61314,3.093,3.1096502164663824
61315,0.7120000000000001,0.7597092233418847
61316,1.955,2.0085958494598146
61317,0.324,0.3190933062350741
61318,9.17,10.188253422808367
61319,8.404,8.029828813966349
61320,0.8320000000000001,0.8227603989447207
61321,9.414,9.545434411479132
61322,6.815,6.788526472660671
61323,5.178999999999999,5.132925399530924
61324,0.81,0.8142827298985162
61325,1.109,1.1344965743999058
61326,3.51,3.46638081852863
61327,0.6759999999999999,0.6763296850920212
61328,3.045,2.9839669757814455
61329,1.029,1.023800141963336
61330,0.693,0.6696547311532439
61331,11.458,11.251781739569534
61332,3.1,2.7515642388963872
61333,1.05,0.9237672238209071
61334,0.218,0.21938194126203867
61335,0.385,0.7468419233529917
61336,5.518,5.57492542073461
61337,3.589,3.9531426971309593
61338,0.265,0.26706101070461463
61339,0.6759999999999999,0.6897702755502315
61340,11.701,10.51402243214878
61341,1.348,1.3693291697955257
61342,1.382,1.5535206830166788
61343,0.546,0.5381353523722109
61344,2.744,2.450632668018761
61345,7.167000000000001,10.154169723632078
61346,1.964,1.9753296088230663
61347,4.372,5.337117462203016
61348,0.521,0.6099676499050283
61349,0.248,0.2559395871707165
61350,0.953,0.9552259818611696
61351,2.938,2.964456417837092
61352,0.902,0.8914437024745241
61353,0.248,0.2421742256917531
61354,0.417,0.4176236722544581
61355,0.362,0.3664618632660007
61356,1.1909999999999998,1.2013299847987164
61357,0.4539999999999999,0.45395291787534797
61358,2.257,2.2581090029874695
61359,0.434,0.4079607707724152
61360,5.5760000000000005,5.638890066455282
61361,0.923,0.9265530049303584
61362,0.261,0.2592276756070447
61363,1.598,1.6054541783182787
61364,12.233,12.02785119046215
61365,3.0380000000000003,3.012873063800142
61366,13.434,13.239749673403763
61367,0.8490000000000001,0.8579663588702543
61368,0.478,0.44188188730163763
61369,0.977,0.9807464654128739
61370,10.358,10.787592989474739
61371,3.557,3.6420858057992853
61372,6.232,6.188827970951518
61373,8.83,9.394588042960654
61374,0.304,0.3061238574998965
61375,0.8809999999999999,0.9173098266145727
61376,0.6920000000000001,0.7191034138870415
61377,0.28,0.28007898367461687
61378,4.829,7.903991208721614
61379,12.638,12.365835001455373
61380,0.5479999999999999,0.5402071240387359
61381,7.887,7.617392891626586
61382,11.808,12.44412173243678
61383,13.182,12.976150152939109
61384,0.962,0.9490168851740615
61385,0.8590000000000001,0.8506641173905383
61386,6.947,6.28858691815297
61387,1.3030000000000002,1.2962766438664481
61388,12.754,12.579125079296972
61389,6.772,6.509211703544772
61390,1.09,1.1025579033297133
61391,13.095999999999998,13.220379810494892
61392,8.48,8.41608104283904
61393,11.943,11.876944762955992
61394,0.3289999999999999,0.3345382919233244
61395,0.946,0.9472558177475539
61396,8.827,8.356537085160227
61397,1.533,1.5481880903971155
61398,0.2689999999999999,0.269671519774606
61399,0.233,0.5068525224369268
61400,0.387,0.38392461724956134
61401,0.251,0.3500354199654341
61402,0.488,0.545326662335315
61403,0.342,0.34936417385849405
61404,0.975,0.9372295199356034
61405,1.103,1.584837205185881
61406,0.4479999999999999,0.4531337595759783
61407,1.617,1.7140150744879208
61408,11.369000000000002,11.172779861712195
61409,0.616,0.6196894767210501
61410,0.8270000000000001,0.8527650688802609
61411,11.998,11.300737257594417
61412,12.914,12.583371849929675
61413,0.626,0.6257311349857413
61414,7.0,7.608988694616308
61415,0.693,0.6881952638713653
61416,1.247,1.25408783238951
61417,0.546,0.5447542814550549
61418,0.4629999999999999,0.45856943173872944
61419,10.878,12.39987347743089
61420,1.534,1.522122118487204
61421,2.616,2.594287682546784
61422,8.576,8.750194177577614
61423,2.367,2.366648826603609
61424,2.4290000000000003,2.447610503537198
61425,0.4029999999999999,0.5110592324134232
61426,0.245,0.2265692076803827
61427,10.286,10.53645507931151
61428,0.579,0.5807633745248615
61429,1.6130000000000002,1.6475746885751348
61430,2.036,2.873354289744363
61431,0.879,0.9125521881707677
61432,0.355,0.4422526415388598
61433,2.915,2.8201130346017687
61434,0.374,0.37354432854293634
61435,1.689,1.6765754819362684
61436,0.3379999999999999,0.33940338993806674
61437,10.876,11.216473684630293
61438,7.347,7.177117224478292
61439,0.455,0.4536260832633605
61440,0.366,0.3674691011571482
61441,1.41,1.40820993481961
61442,0.703,0.7021866105330048
61443,0.6779999999999999,0.7162023346499697
61444,0.518,0.5193039258162463
61445,0.366,0.3650489841316521
61446,0.358,0.3162012384411062
61447,0.32,0.3147394280383085
61448,13.313,12.945080569625139
61449,0.778,0.8080976955469235
61450,0.342,0.33995937278688915
61451,0.545,0.5517549628469717
61452,4.485,4.6827823441607395
61453,0.501,0.4953848743707851
61454,1.93,1.9416507781710808
61455,4.41,4.373038055953715
61456,8.447000000000001,8.432355235092956
61457,0.643,0.6715576644789251
61458,0.988,0.9815775588368811
61459,0.282,0.27806469591590877
61460,4.04,3.8080817725522644
61461,11.234000000000002,12.442934269249301
61462,1.007,0.9635015930407415
61463,0.89,0.891433884880932
61464,1.014,0.9117951922416941
61465,5.8020000000000005,5.699061038027998
61466,5.567,5.657577999318692
61467,9.858,9.850141861679731
61468,4.526,4.512705562736687
61469,7.462999999999999,7.587468067469247
61470,0.7070000000000001,0.7589189324676529
61471,11.657,11.355597273866733
61472,5.412000000000001,5.312338165750383
61473,0.373,0.3733069958978048
61474,1.7,1.6602861174905728
61475,2.337,2.3286556757338746
61476,4.2860000000000005,4.3469238779672255
61477,0.221,0.22341282209684568
61478,9.504,7.9973074957933905
61479,6.999,7.7853942050519445
61480,0.894,0.8797938968842973
61481,1.044,1.115568126782961
61482,0.431,0.4311792689217326
61483,13.433,10.390413592685489
61484,11.603,11.804985512515923
61485,1.2009999999999998,1.2129211416820433
61486,10.195,9.958283315792965
61487,1.122,1.12469795938815
61488,0.499,0.5044935088680184
61489,13.133,12.638848489258882
61490,13.085,11.912148988934051
61491,6.01,5.68204311611767
61492,11.527,11.0747488825332
61493,0.789,0.810136067562652
61494,0.695,0.6991029868707019
61495,3.712,3.4507466799757984
61496,0.841,0.8404852358230298
61497,6.044,6.051385559246699
61498,2.659,2.6275302846460584
61499,6.025,6.081228330392702
61500,0.201,0.2183618324915296
61501,0.49,0.5266601639833192
61502,7.44,7.477473108017464
61503,0.498,0.49358128661578987
61504,4.333,4.176838052283495
61505,0.282,0.2854401806645421
61506,0.357,0.35229647820487514
61507,7.049,7.0785397937717995
61508,7.362999999999999,7.23314398282739
61509,13.146,12.888990900403895
61510,1.547,1.5561931838285996
61511,8.029,7.983241041406577
61512,5.057,5.0233119448808825
61513,0.299,0.30703456456624
61514,0.6940000000000001,0.7051413149337602
61515,2.048,2.051861221646977
61516,0.206,0.20522013677542517
61517,2.861,2.848393436643322
61518,0.3339999999999999,0.32882019089369413
61519,2.129,2.2513307272054583
61520,0.2019999999999999,0.20387311835154326
61521,2.971,3.0918453833496486
61522,8.421,8.558581957098578
61523,0.9,0.8646369652362305
61524,9.518,8.870561860852401
61525,0.293,0.2933426811203817
61526,0.2739999999999999,0.30573276197747035
61527,11.734000000000002,10.87941690373688
61528,0.871,0.8728073875476849
61529,5.666,5.662466632625048
61530,2.363,2.4244486236247176
61531,2.955,2.834493329719033
61532,2.398,2.378319802833146
61533,0.337,0.33346206745715495
61534,3.63,4.0124726822587204
61535,0.291,0.29835836114650616
61536,1.3259999999999998,1.3093045151565201
61537,0.289,0.28867881847311977
61538,2.494,2.632344428296989
61539,2.032,1.9252728179779681
61540,1.079,0.9952175199178808
61541,0.675,0.6764036969637031
61542,8.035,8.053209150481443
61543,1.105,1.1009770186153673
61544,0.575,0.565392366170399
61545,0.965,0.967847762253619
61546,9.704,9.324594073574765
61547,10.575,10.149926782432196
61548,0.7340000000000001,0.7333964879547966
61549,8.382,8.392318984177598
61550,0.8859999999999999,0.892111027352401
61551,2.745,2.748224344315567
61552,0.557,0.5533959364159883
61553,0.295,0.29556937635176145
61554,0.373,0.3714286807367817
61555,0.813,0.8167884425767131
61556,8.632,8.345493169219107
61557,0.231,0.22992540720242832
61558,6.194,6.232262611157406
61559,0.2339999999999999,0.2653496135965755
61560,0.8079999999999999,0.8044908755948788
61561,0.476,0.46854596409740557
61562,0.321,0.32003531121396844
61563,0.335,0.3369721152901466
61564,1.041,1.0337095417674267
61565,0.644,0.6407832549187245
61566,0.32,0.31999239612033414
61567,0.945,0.9395757789903453
61568,11.387,11.706720541177056
61569,12.962,13.216237838897838
61570,0.605,0.5940388270090149
61571,1.926,1.7944720294657168
61572,5.549,6.163411376200649
61573,0.3429999999999999,0.3545398023884392
61574,9.047,9.090746374114945
61575,1.31,1.345204493102447
61576,0.402,0.406632954425865
61577,10.823,11.789868748182974
61578,1.513,1.5279929250316076
61579,3.092,3.369184832753939
61580,7.124,7.0313523074518045
61581,10.123,10.24772976439837
61582,0.662,0.6478351797121943
61583,0.604,0.6028382972050591
61584,2.1,2.080653597020185
61585,0.332,0.3344540892815887
61586,1.027,1.0320963871845183
61587,1.47,1.4633879111501613
61588,6.119,6.197751959859646
61589,0.517,0.49247259825945067
61590,12.423,11.27132227318886
61591,6.271,6.220225832464131
61592,0.828,0.8258773906416023
61593,1.204,1.1966361556257872
61594,6.994,6.994620699060731
61595,0.537,0.534683635163295
61596,0.27,0.2694497991486869
61597,0.473,0.4747631323599768
61598,0.286,0.28268561553247123
61599,0.643,0.63907930536663
61600,4.473,4.174391489690482
61601,0.701,0.6922430372351204
61602,7.476,8.801428323683758
61603,3.39,3.1347672898841186
61604,2.055,2.044767746438275
61605,7.456,8.015285706367086
61606,0.237,0.23688487263519795
61607,2.7960000000000003,2.787011076400126
61608,0.25,0.25943251448081317
61609,0.313,0.3134199147168657
61610,2.434,3.8696943774056107
61611,5.402,5.462207801517363
61612,0.519,0.544842796976484
61613,2.596,2.5600183470984432
61614,1.054,1.0660791661043305
61615,1.149,1.1505780164758785
61616,0.612,0.6376173064859394
61617,9.205,9.281801308347685
61618,6.222,5.927734449221225
61619,4.502,4.282242344857241
61620,1.204,1.2598938513887976
61621,5.295,5.051961078331496
61622,1.136,1.1372221617160383
61623,0.246,0.24567991325246755
61624,8.61,9.334623491785985
61625,0.565,0.5636847348436349
61626,1.809,1.760876820547962
61627,0.385,0.3896783757291761
61628,0.851,0.8583885596404464
61629,1.258,1.275231752737345
61630,13.259,11.661292938581841
61631,0.833,0.8330233091234978
61632,10.872,10.21597497809895
61633,6.634,6.614823752767737
61634,0.5529999999999999,0.5544365340157215
61635,0.542,0.5599447468636054
61636,9.667,9.787091287143568
61637,8.982000000000001,9.24720064926701
61638,7.291,6.940674370809614
61639,0.957,0.9635081807613686
61640,0.331,0.4512014003529666
61641,5.053999999999999,5.091403227260932
61642,0.313,0.31373917316555805
61643,4.41,4.443588195925586
61644,0.6,0.6161548034919638
61645,9.593,11.280268910456236
61646,8.238999999999999,11.895468564039179
61647,5.924,5.930042532635861
61648,12.892,13.196514220991814
61649,0.288,0.30786501875447886
61650,1.996,1.969675835559814
61651,7.51,9.710218908101792
61652,7.287000000000001,5.117222699908336
61653,4.684,4.626844105016823
61654,0.449,0.4473885364595355
61655,7.03,9.948214827813445
61656,0.285,0.28758293918386585
61657,0.362,0.369796823603329
61658,0.241,0.23977553987370387
61659,1.521,1.5553627025886307
61660,12.644,11.36435176349452
61661,0.387,0.3817505511933276
61662,9.018,10.987133090785766
61663,12.018,11.881493914855433
61664,1.135,1.1270259564193523
61665,0.685,0.6835499336668821
61666,0.61,0.6168576634555335
61667,6.61,6.733699709425943
61668,6.431,6.499424443468872
61669,12.129,12.627386502444054
61670,1.195,1.2047848008651103
61671,6.55,6.493055968490454
61672,2.134,2.1662242253906183
61673,0.429,0.6381864879639195
61674,0.31,0.3155366407418632
61675,11.112,10.681481382612445
61676,1.974,1.9954324978036595
61677,0.291,0.28963836250904884
61678,6.874,6.804903235200346
61679,0.6829999999999999,0.7268066918494613
61680,1.131,1.1088571395145732
61681,0.2739999999999999,0.272418874288569
61682,0.2339999999999999,0.23170728794052278
61683,10.831,10.772135802608544
61684,0.565,0.5558465158694617
61685,3.364,7.927385580891578
61686,1.7480000000000002,1.7342146446439024
61687,1.345,1.3253345013382019
61688,4.6530000000000005,4.611350059656625
61689,0.3829999999999999,0.3762621762998683
61690,0.642,0.6685125757438004
61691,2.7960000000000003,2.7645140116057707
61692,13.204,13.253280821292753
61693,0.3229999999999999,0.32426181413588245
61694,4.375,4.122062342692739
61695,0.3289999999999999,0.3351001601659413
61696,13.44,12.879433986965786
61697,0.237,0.30403085226092247
61698,1.923,1.9163048271321708
61699,12.692,13.158445318628077
61700,0.621,0.6192849459539502
61701,0.469,0.452436702487141
61702,1.831,1.8999507767907668
61703,10.378,11.502739231764323
61704,0.966,0.9616794223031921
61705,8.357999999999999,8.130749386928313
61706,0.474,0.4812135131593627
61707,0.8440000000000001,0.9900790846777455
61708,9.938,12.340410603139025
61709,0.466,0.4258525523041952
61710,1.765,1.8323073719225045
61711,0.83,0.8333651842857565
61712,0.253,0.2549946457156938
61713,4.841,4.631343173006094
61714,12.788,12.988530104953366
61715,0.212,0.21298583735835885
61716,0.212,0.21475705683833832
61717,12.475,11.38192527603265
61718,7.601,8.999738995127142
61719,6.385,6.2164398556527765
61720,0.7709999999999999,1.3820041363362587
61721,11.866,12.36545280981496
61722,12.316,13.120935474033097
61723,4.444,4.443083100448051
61724,1.298,1.3276556420824002
61725,1.874,1.9374518968578653
61726,2.931,2.94328833061429
61727,0.4039999999999999,0.395236156557479
61728,3.557,3.606351390175151
61729,13.311,12.65386974101825
61730,11.646,9.714344613777744
61731,0.3389999999999999,0.3461454415084521
61732,0.495,0.49987810478720174
61733,1.138,1.1426095729429089
61734,2.0980000000000003,2.1047376109194618
61735,0.565,0.5976344913275291
61736,6.377000000000001,6.304243340169562
61737,0.982,0.9827118777105484
61738,4.29,4.193665014100156
61739,0.298,0.29149596842575703
61740,1.202,1.1996770031099246
61741,12.477,11.295764197136355
61742,1.974,1.9877973716141644
61743,0.381,0.3816707849873619
61744,0.2289999999999999,0.22918006368833427
61745,5.577999999999999,5.646985580002186
61746,0.932,0.9711512297657824
61747,0.588,2.713235075359957
61748,1.744,1.744844359708756
61749,10.446,10.290108465150038
61750,0.411,0.4066059012963072
61751,0.242,0.22630293583954492
61752,0.2689999999999999,0.2674342946789809
61753,0.8240000000000001,0.8768845472398207
61754,2.402,2.424571949064447
61755,13.291,12.850649213614625
61756,1.149,1.0323171604266275
61757,2.551,2.6740238170167503
61758,0.411,0.41060494735089764
61759,1.181,1.1948654821207727
61760,3.663,3.501063373096498
61761,0.282,0.3237479039912535
61762,0.797,0.8091637742506603
61763,0.445,0.4469474725290641
61764,0.216,0.21725470112104084
61765,0.355,0.35825217200536774
61766,7.8,7.735532977473273
61767,0.667,0.6550433055404006
61768,8.707,8.618501292203593
61769,11.889,9.920694816002474
61770,2.72,2.313458789870858
61771,0.433,0.431743008988837
61772,13.047,12.940620629228148
61773,3.559,3.527670891334153
61774,0.35,0.35361398269982286
61775,4.531000000000001,4.247562871701585
61776,5.935,5.608983437502079
61777,12.765,12.498795832497889
61778,8.196,8.372923571895408
61779,0.84,0.835610317574936
61780,0.524,0.5309133653320508
61781,0.54,0.5422461636872942
61782,0.542,0.540182644015044
61783,2.932,2.816119366205141
61784,0.973,0.9773049411466416
61785,0.5670000000000001,0.5517753067591787
61786,0.331,0.38286029135849853
61787,10.913,11.516267951217541
61788,1.472,1.5576405261952107
61789,5.948,6.0806773489391235
61790,1.547,1.5777717619433032
61791,2.242,2.273020062290615
61792,0.223,0.22345696509769947
61793,9.258,9.455649445719127
61794,3.025,3.042897622269
61795,2.108,2.256114641537385
61796,13.178,12.870956566140647
61797,1.088,1.0121367585955015
61798,0.447,0.4489171432482872
61799,0.86,1.1010058506297857
61800,1.004,1.070594811654498
61801,0.24,0.32495859808576444
61802,0.596,0.5918870093517287
61803,2.314,2.406395885899964
61804,0.7659999999999999,0.7902310721055157
61805,1.019,1.0202035151765274
61806,0.3429999999999999,0.3417734818828651
61807,0.425,0.4263905465471618
61808,1.017,1.0047847065725153
61809,10.128,9.907775251335336
61810,0.3879999999999999,0.38702254907048467
61811,2.965,2.995594166270953
61812,0.368,0.36483182953229876
61813,0.865,0.8069004371188836
61814,0.342,0.3398596833945196
61815,9.661,9.37505205608213
61816,10.989,10.325779146110518
61817,5.896,5.722395543300659
61818,2.325,2.368962427449434
61819,1.295,1.3209782285931215
61820,0.206,0.21535005212869907
61821,1.264,1.2652190341601601
61822,3.159,3.38273676720564
61823,2.251,2.201269371048604
61824,10.063,10.213679982568404
61825,0.206,0.20834694638167747
61826,0.986,0.9835541159923696
61827,0.906,0.9025945801303389
61828,13.425999999999998,11.121113998271609
61829,0.2289999999999999,0.22724275264694974
61830,0.349,0.3512420203099601
61831,1.113,1.2263058840085492
61832,0.358,0.34958925704615196
61833,6.066,6.102009253624224
61834,0.253,0.2533168662026152
61835,1.305,1.276954384325875
61836,4.7780000000000005,4.732222635320928
61837,13.356,13.149295455221733
61838,0.805,0.8053802022253258
61839,2.069,2.0691640342315476
61840,1.144,1.2079097098566893
61841,13.4,11.246281271913919
61842,0.305,0.30507516318060085
