,Usia (Tes),Usia (Prediksi)
34651,1.3730000000000002,1.3640526315789474
34652,0.346,0.34594736842105267
34653,1.341,1.344105263157895
34654,1.159,1.1598421052631578
34655,9.166,9.01036842105263
34656,8.457,8.009263157894736
34657,10.904000000000002,10.655473684210527
34658,3.5580000000000003,3.5438947368421045
34659,0.233,0.23289473684210527
34660,5.065,4.994263157894737
34661,0.293,0.29268421052631577
34662,7.811,7.641315789473684
34663,0.318,0.3189999999999999
34664,1.733,1.732894736842105
34665,9.239,10.091999999999999
34666,1.342,1.3462631578947366
34667,0.414,0.41347368421052627
34668,0.503,0.5031052631578948
34669,6.292999999999999,6.194368421052631
34670,0.5579999999999999,0.5571578947368421
34671,2.99,2.9797894736842108
34672,0.414,0.4139473684210526
34673,2.178,2.152526315789474
34674,2.865,2.8336315789473687
34675,1.301,1.3383157894736841
34676,0.455,0.4547894736842105
34677,6.276,6.256736842105263
34678,1.089,1.0897368421052631
34679,0.6579999999999999,0.6584736842105263
34680,1.358,1.3499473684210528
34681,0.456,0.4545789473684211
34682,1.291,1.295263157894737
34683,11.564,10.370368421052634
34684,0.376,0.37652631578947365
34685,6.14,6.070105263157895
34686,3.603,3.598631578947368
34687,2.652,2.671736842105263
34688,12.966,13.286947368421053
34689,0.27,0.2702105263157895
34690,0.557,0.5573684210526316
34691,2.55,2.5286315789473686
34692,9.618,10.490578947368421
34693,4.129,4.1683157894736835
34694,2.461,2.4495789473684213
34695,0.784,0.7864736842105263
34696,12.036,12.211894736842106
34697,5.331,5.250473684210527
34698,11.022,11.410315789473685
34699,12.720999999999998,12.134105263157897
34700,0.501,0.5023684210526317
34701,1.73,1.7192631578947366
34702,0.455,0.4548947368421053
34703,8.374,8.271473684210525
34704,0.504,0.5032631578947369
34705,1.315,1.3145789473684213
34706,1.663,1.727105263157895
34707,8.09,7.973631578947368
34708,0.346,0.3458947368421052
34709,0.503,0.5027368421052633
34710,8.383,8.213736842105265
34711,11.201,11.084000000000001
34712,4.878,4.825736842105265
34713,8.974,9.272631578947369
34714,3.2230000000000003,3.200578947368421
34715,0.293,0.293
34716,0.5579999999999999,0.5581052631578947
34717,8.267999999999999,8.094736842105263
34718,8.946,9.405631578947368
34719,11.382,12.065315789473683
34720,0.319,0.3178421052631578
34721,0.271,0.27063157894736845
34722,4.625,5.002842105263158
34723,7.617999999999999,7.753368421052633
34724,2.178,2.243842105263158
34725,10.345,10.013947368421054
34726,0.316,0.31642105263157894
34727,6.152,6.641263157894738
34728,1.346,1.3432105263157894
34729,8.773,8.973105263157896
34730,6.3660000000000005,6.504631578947369
34731,1.357,1.346421052631579
34732,0.8340000000000001,0.8335263157894738
34733,6.364,6.220736842105263
34734,1.914,1.9161578947368418
34735,2.642,2.646736842105263
34736,1.757,1.760157894736842
34737,6.025,5.77257894736842
34738,12.527,12.903894736842105
34739,0.5579999999999999,0.5575263157894736
34740,7.303999999999999,7.091263157894737
34741,11.157,13.087947368421053
34742,8.529,8.718368421052633
34743,2.514,2.503842105263158
34744,0.2019999999999999,0.20210526315789465
34745,1.258,1.2576842105263157
34746,9.652,9.632052631578947
34747,2.488,2.483421052631579
34748,0.657,0.6571578947368419
34749,5.02,4.987263157894736
34750,0.414,0.4116842105263158
34751,6.226,6.212578947368421
34752,7.077999999999999,7.329000000000001
34753,4.063,4.125421052631579
34754,0.376,0.3762105263157895
34755,5.362,5.333052631578948
34756,0.455,0.4548947368421053
34757,0.555,0.5560000000000002
34758,5.1370000000000005,5.241157894736841
34759,0.414,0.41342105263157897
34760,0.376,0.3766842105263158
34761,10.294,10.141684210526314
34762,1.244,1.253578947368421
34763,0.503,0.5026842105263158
34764,1.08,1.0788947368421054
34765,1.259,1.254736842105263
34766,7.256,7.022052631578947
34767,11.685,11.293947368421051
34768,8.695,8.472052631578949
34769,6.249,6.367473684210526
34770,4.905,5.155157894736842
34771,4.224,4.165894736842105
34772,7.625,7.926631578947367
34773,9.024,9.044631578947369
34774,2.932,3.005105263157895
34775,4.259,4.302263157894736
34776,0.217,0.21668421052631578
34777,1.342,1.3444210526315792
34778,7.866,7.912473684210526
34779,0.62,0.6209473684210526
34780,0.377,0.37699999999999995
34781,4.462,4.622684210526315
34782,10.956,10.44157894736842
34783,1.908,1.9048947368421052
34784,9.718,10.202473684210526
34785,1.873,1.8786842105263157
34786,1.99,1.9787894736842109
34787,13.031,12.336263157894738
34788,1.586,1.5774210526315788
34789,0.5579999999999999,0.5576842105263159
34790,0.271,0.2707894736842105
34791,4.621,4.479368421052633
34792,6.744,6.50078947368421
34793,0.5579999999999999,0.5574736842105263
34794,1.355,1.3536315789473683
34795,8.543,8.563631578947371
34796,1.088,1.087684210526316
34797,13.166,13.009526315789474
34798,6.185,6.628578947368421
34799,2.205,2.212
34800,1.347,1.3447894736842105
34801,7.379,7.150473684210527
34802,6.688,7.239
34803,7.435,7.518894736842106
34804,0.556,0.5567368421052633
34805,8.507,8.561894736842104
34806,7.297999999999999,7.611368421052631
34807,13.298,13.173526315789475
34808,1.271,1.269263157894737
34809,0.294,0.293
34810,7.405,8.764473684210525
34811,0.455,0.45463157894736844
34812,0.95,0.9477894736842105
34813,0.659,0.6576315789473683
34814,0.455,0.45468421052631575
34815,7.657,7.418157894736844
34816,0.292,0.29215789473684206
34817,10.991,11.219736842105263
34818,0.413,0.4133684210526316
34819,12.126,13.09457894736842
34820,0.504,0.5031052631578948
34821,9.335,10.530368421052632
34822,0.619,0.6219473684210526
34823,8.905,9.166947368421054
34824,2.939,2.936157894736842
34825,0.292,0.2923684210526315
34826,1.342,1.3430526315789475
34827,3.116,3.0728947368421053
34828,5.761,5.79
34829,7.011,7.231684210526315
34830,0.455,0.45499999999999996
34831,7.803999999999999,8.095842105263158
34832,1.271,1.270842105263158
34833,0.455,0.45500000000000007
34834,10.653,10.71936842105263
34835,6.337999999999999,6.366
34836,9.285,8.762789473684208
34837,9.772,11.005157894736843
34838,0.502,0.5033157894736843
34839,3.87,3.806421052631579
34840,0.659,0.6450526315789473
34841,13.177,13.121052631578948
34842,1.342,1.344263157894737
34843,6.212000000000001,6.975315789473685
34844,6.024,5.805
34845,0.505,0.5026315789473683
34846,0.504,0.503421052631579
34847,0.6970000000000001,0.6966315789473685
34848,1.342,1.3428947368421054
34849,7.97,7.73021052631579
34850,4.209,4.19042105263158
34851,7.792999999999999,8.177947368421052
34852,7.813,7.783052631578947
34853,1.467,1.4603157894736842
34854,3.838,3.9980526315789477
34855,1.271,1.275842105263158
34856,8.779,8.394684210526316
34857,6.072,5.975315789473683
34858,0.414,0.4137368421052631
34859,9.531,9.670421052631577
34860,0.622,0.6211578947368421
34861,0.5589999999999999,0.5581052631578945
34862,1.014,1.0148947368421053
34863,2.924,2.842421052631579
34864,3.829,3.838526315789474
34865,0.316,0.31642105263157894
34866,6.598,6.229052631578948
34867,13.397,11.38978947368421
34868,0.62,0.6206842105263157
34869,0.377,0.37699999999999995
34870,8.126,8.633631578947368
34871,4.9030000000000005,4.873421052631579
34872,0.455,0.45499999999999996
34873,0.5589999999999999,0.5580526315789472
34874,7.146,7.593105263157893
34875,0.316,0.31726315789473686
34876,0.377,0.37694736842105264
34877,2.603,2.593052631578948
34878,7.542999999999999,7.381157894736843
34879,7.965,8.711736842105262
34880,0.5579999999999999,0.5579473684210526
34881,4.792,4.737526315789473
34882,0.621,0.6211052631578947
34883,2.423,2.419947368421053
34884,8.206,9.190315789473685
34885,0.413,0.4132105263157895
34886,13.156,12.870157894736842
34887,9.292,10.126736842105265
34888,9.576,9.566842105263158
34889,1.015,1.0146315789473683
34890,10.405,9.995631578947368
34891,8.662,8.676526315789474
34892,7.91,8.39615789473684
34893,3.53,3.567578947368421
34894,4.695,4.799315789473685
34895,1.08,1.0817894736842104
34896,0.455,0.4555789473684211
34897,9.008,8.686157894736844
34898,5.072,5.479894736842105
34899,0.377,0.37684210526315787
34900,0.292,0.2923684210526315
34901,1.342,1.343
34902,9.65,9.086315789473684
34903,1.357,1.3500526315789474
34904,9.107,9.487315789473683
34905,9.44,9.027210526315791
34906,4.767,4.702210526315788
34907,11.883,11.251526315789475
34908,7.619,7.575157894736842
34909,1.342,1.3423157894736841
34910,0.7,0.6918947368421052
34911,7.86,8.261157894736842
34912,10.421,10.771578947368422
34913,0.2019999999999999,0.202157894736842
34914,1.46,1.463105263157895
34915,0.413,0.4132105263157894
34916,0.557,0.5563684210526316
34917,1.733,1.732842105263158
34918,7.006,7.246999999999999
34919,3.775,3.686368421052632
34920,3.506,3.4752105263157893
34921,8.964,9.042789473684211
34922,11.531,12.595105263157892
34923,9.692,9.485736842105263
34924,9.453,10.524
34925,6.251,6.256157894736842
34926,6.695,7.266578947368423
34927,0.455,0.4551578947368421
34928,9.21,9.038263157894736
34929,11.455,11.72578947368421
34930,9.719,10.11915789473684
34931,0.455,0.45494736842105266
34932,12.453,11.962842105263157
34933,0.455,0.4547894736842105
34934,1.087,1.087526315789474
34935,8.725,9.347947368421053
34936,11.126,10.735736842105265
34937,12.19,11.493157894736843
34938,12.334,11.800894736842105
34939,0.889,0.8889473684210527
34940,12.362,11.93621052631579
34941,0.271,0.2704736842105263
34942,0.455,0.45494736842105266
34943,4.543,4.529315789473685
34944,0.344,0.3458947368421052
34945,1.34,1.3440526315789474
34946,5.671,5.6569473684210525
34947,0.414,0.4138947368421052
34948,11.669,11.428052631578948
34949,0.455,0.4548947368421053
34950,4.736000000000001,4.753368421052632
34951,2.131,2.1196842105263154
34952,6.352,6.307947368421051
34953,8.611,8.561736842105264
34954,7.004,8.069263157894737
34955,11.749,11.156157894736843
34956,0.556,0.5566315789473686
34957,0.251,0.25047368421052635
34958,2.385,2.3764736842105263
34959,1.09,1.0876842105263158
34960,1.271,1.2704736842105264
34961,7.437,7.715526315789473
34962,2.016,2.0281052631578946
34963,0.377,0.3768947368421053
34964,2.095,2.0737894736842106
34965,2.665,2.657578947368421
34966,13.436,13.039315789473683
34967,2.292,2.281
34968,11.209,12.262315789473684
34969,3.535,3.558578947368421
34970,6.688,6.621157894736842
34971,0.503,0.5026842105263158
34972,0.836,0.8270526315789473
34973,1.2919999999999998,1.294157894736842
34974,1.949,1.959578947368421
34975,1.246,1.2459473684210525
34976,0.502,0.5020526315789473
34977,12.555,12.299315789473683
34978,1.246,1.2466842105263156
34979,1.346,1.3438947368421053
34980,0.502,0.5024210526315789
34981,3.983,4.035263157894738
34982,0.414,0.4134210526315789
34983,12.059,12.094315789473685
34984,0.318,0.31794736842105253
34985,0.95,0.944578947368421
34986,5.867000000000001,6.342315789473684
34987,0.318,0.3176842105263158
34988,10.302,10.446684210526316
34989,0.216,0.21610526315789472
34990,8.131,8.771421052631577
34991,0.293,0.292578947368421
34992,0.835,0.8348947368421054
34993,0.291,0.29205263157894734
34994,1.374,1.3613684210526316
34995,10.279000000000002,9.384105263157895
34996,0.377,0.3768421052631579
34997,3.479,3.5984736842105263
34998,0.203,0.20231578947368414
34999,1.34,1.349578947368421
35000,1.659,1.6760526315789475
35001,0.557,0.5569473684210526
35002,11.265,11.360263157894735
35003,11.812,11.878105263157897
35004,10.763,10.492052631578945
35005,0.657,0.6557368421052632
35006,9.158,8.548473684210528
35007,12.473,10.059
35008,0.292,0.29205263157894734
35009,0.622,0.6215789473684211
35010,1.358,1.3568947368421054
35011,4.317,4.340578947368421
35012,1.088,1.0881578947368422
35013,0.346,0.34678947368421054
35014,4.3580000000000005,4.4903157894736845
35015,4.026,4.111789473684209
35016,2.593,2.5930526315789475
35017,13.302,13.022
35018,1.091,1.1349473684210527
35019,0.619,0.6203684210526316
35020,3.079,3.1626315789473685
35021,0.455,0.45484210526315794
35022,0.503,0.502421052631579
35023,0.293,0.29242105263157897
35024,1.344,1.3425263157894733
35025,0.377,0.37710526315789467
35026,0.62,0.6205263157894736
35027,0.5579999999999999,0.5579473684210526
35028,0.271,0.27057894736842103
35029,1.346,1.3429473684210524
35030,8.3,8.624157894736843
35031,0.7390000000000001,0.7385263157894738
35032,8.616,8.469315789473685
35033,0.293,0.2926315789473684
35034,1.991,1.993842105263158
35035,0.2019999999999999,0.20236842105263153
35036,0.4539999999999999,0.4578421052631579
35037,8.293,8.680315789473683
35038,9.87,10.669947368421054
35039,0.271,0.2707894736842105
35040,1.358,1.3581052631578947
35041,13.186,12.631210526315789
35042,1.643,1.6651052631578949
35043,2.099,2.1009473684210525
35044,0.7390000000000001,0.7385789473684211
35045,0.455,0.45505263157894743
35046,8.672,9.004052631578947
35047,3.925,3.9210526315789473
35048,0.503,0.5020526315789474
35049,0.504,0.5034210526315789
35050,8.152999999999999,8.362578947368421
35051,4.85,4.70221052631579
35052,2.6830000000000003,2.744368421052631
35053,2.026,2.0119473684210534
35054,8.952,8.93142105263158
35055,0.413,0.41357894736842105
35056,0.455,0.45499999999999996
35057,8.573,8.121631578947367
35058,0.292,0.29226315789473684
35059,5.558,5.5632631578947365
35060,12.675,12.772157894736841
35061,0.502,0.5020000000000001
35062,2.531,2.537421052631579
35063,11.52,10.906052631578946
35064,10.445,10.12215789473684
35065,9.731,10.57342105263158
35066,0.557,0.557
35067,6.271,6.019947368421052
35068,12.196,11.905473684210527
35069,0.5579999999999999,0.5577894736842105
35070,0.344,0.3453157894736842
35071,0.557,0.5569473684210527
35072,10.731,9.686578947368423
35073,0.413,0.41310526315789475
35074,0.502,0.5022105263157894
35075,10.889,10.561315789473685
35076,0.742,0.7665789473684211
35077,0.556,0.5560526315789475
35078,0.621,0.6204210526315789
35079,0.217,0.21631578947368424
35080,7.249,7.182526315789475
35081,1.359,1.357842105263158
35082,10.094,10.964105263157895
35083,3.5460000000000003,3.5606315789473686
35084,0.831,0.833421052631579
35085,2.05,2.0469473684210526
35086,3.119,3.100473684210526
35087,0.6940000000000001,0.6949473684210528
35088,10.22,9.92021052631579
35089,1.342,1.3499999999999999
35090,11.02,10.513631578947368
35091,0.376,0.3770526315789473
35092,0.557,0.5568947368421053
35093,8.06,7.795894736842106
35094,1.34,1.3422631578947368
35095,0.217,0.217
35096,0.785,0.7847368421052633
35097,1.455,1.4627368421052633
35098,2.639,2.6381578947368416
35099,3.979,4.165842105263158
35100,1.344,1.3427894736842105
35101,11.233,10.812578947368422
35102,3.782,3.739157894736842
35103,11.291,12.377842105263156
35104,0.455,0.45499999999999996
35105,9.798,10.021526315789473
35106,8.603,9.709631578947366
35107,0.833,0.8325263157894737
35108,4.216,4.046052631578947
35109,10.66,10.212947368421052
35110,11.255,11.520631578947368
35111,0.455,0.45494736842105266
35112,0.2319999999999999,0.23205263157894726
35113,0.455,0.45494736842105266
35114,4.887,4.983157894736841
35115,0.89,0.8884736842105263
35116,0.503,0.502421052631579
35117,2.804,2.764789473684211
35118,8.686,8.816684210526319
35119,1.4509999999999998,1.4642105263157894
35120,0.293,0.2928421052631579
35121,2.132,2.14321052631579
35122,1.366,1.3555263157894737
35123,0.455,0.45499999999999996
35124,0.8909999999999999,0.8887894736842106
35125,1.781,1.7761052631578944
35126,8.955,8.395842105263156
35127,4.341,4.318684210526316
35128,8.935,8.588999999999999
35129,8.252,8.833210526315789
35130,7.29,7.096368421052631
35131,12.505,13.023105263157895
35132,6.309,6.082052631578947
35133,11.648,11.73721052631579
35134,8.841000000000001,8.871210526315787
35135,1.345,1.3432631578947367
35136,12.71,12.600157894736842
35137,13.259,12.584842105263158
35138,1.257,1.2567894736842107
35139,0.223,0.2141578947368421
35140,1.783,1.7952105263157891
35141,0.271,0.27063157894736845
35142,1.346,1.3437894736842104
35143,5.2860000000000005,5.297
35144,0.455,0.4553157894736842
35145,4.881,4.706157894736844
35146,5.159,5.325894736842105
35147,11.007,12.16442105263158
35148,0.377,0.37694736842105264
35149,0.455,0.4548421052631579
35150,0.318,0.31799999999999995
35151,13.202,12.73442105263158
35152,2.549,2.5387894736842105
35153,10.081,10.004473684210526
35154,12.853,12.646684210526317
35155,9.756,10.434526315789475
35156,0.696,0.6965263157894735
35157,8.12,7.904526315789474
35158,4.479,4.443157894736842
35159,0.785,0.7843684210526316
35160,0.503,0.5028947368421054
35161,0.556,0.5577368421052631
35162,12.220999999999998,12.053157894736843
35163,1.726,1.7267368421052631
35164,7.957000000000001,7.792842105263158
35165,9.335,10.28357894736842
35166,1.344,1.3425789473684209
35167,8.979,8.560947368421054
35168,0.455,0.4551578947368421
35169,3.834,3.869473684210527
35170,0.217,0.2157894736842105
35171,7.477,8.424999999999999
35172,0.233,0.2333157894736842
35173,0.293,0.29242105263157897
35174,1.3159999999999998,1.3147368421052632
35175,12.751,12.83678947368421
35176,10.743,10.732157894736842
35177,0.318,0.31784210526315787
35178,9.206,10.187473684210525
35179,2.582,2.5774210526315793
35180,0.455,0.45494736842105266
35181,5.705,5.449894736842104
35182,12.977,12.837210526315792
35183,1.016,1.012631578947368
35184,8.62,9.707947368421053
35185,8.522,8.906684210526317
35186,0.657,0.6569999999999999
35187,11.902,12.083947368421052
35188,1.342,1.3443157894736844
35189,1.374,1.3638947368421053
35190,1.342,1.342421052631579
35191,0.251,0.25068421052631584
35192,12.069,11.03915789473684
35193,0.622,0.6218947368421053
35194,2.582,2.566315789473685
35195,6.99,6.803210526315789
35196,12.317,11.672157894736845
35197,0.456,0.45536842105263153
35198,9.829,9.817157894736841
35199,1.5830000000000002,1.5851052631578948
35200,9.265,9.028526315789474
35201,1.344,1.3446315789473684
35202,0.318,0.31752631578947366
35203,0.346,0.34536842105263155
35204,11.828,12.290421052631578
35205,1.317,1.3184736842105265
35206,9.64,9.545842105263159
35207,13.133,12.544894736842105
35208,9.798,10.108894736842107
35209,0.4539999999999999,0.4548947368421053
35210,12.255999999999998,12.465368421052633
35211,1.271,1.2662105263157895
35212,0.622,0.6219473684210527
35213,1.528,1.5188421052631578
35214,13.49,13.07157894736842
35215,2.696,2.668052631578947
35216,3.33,3.4587894736842113
35217,11.185,12.02336842105263
35218,0.346,0.34489473684210525
35219,3.093,3.0538947368421057
35220,1.359,1.3533157894736845
35221,0.455,0.45499999999999996
35222,2.101,2.0904736842105263
35223,12.193,11.682999999999998
35224,5.819,6.313736842105264
35225,2.597,2.5893157894736842
35226,2.19,2.1837894736842105
35227,7.505,7.809105263157894
35228,0.217,0.21689473684210525
35229,6.332000000000001,6.427842105263157
35230,0.562,0.5562105263157895
35231,2.171,2.168473684210526
35232,0.503,0.5031052631578948
35233,0.949,0.949105263157895
35234,0.622,0.6217368421052631
35235,0.455,0.4548421052631579
35236,2.338,2.3163684210526316
35237,7.073,7.5605789473684215
35238,0.6579999999999999,0.6575263157894735
35239,1.361,1.3566842105263157
35240,1.345,1.343157894736842
35241,5.642,6.2146842105263165
35242,1.358,1.3564736842105265
35243,0.695,0.6961052631578947
35244,8.792,8.558684210526316
35245,7.186,6.912842105263158
35246,1.586,1.5826315789473684
35247,5.218999999999999,5.1687894736842095
35248,1.341,1.343157894736842
35249,1.088,1.118105263157895
35250,1.358,1.3566315789473684
35251,1.26,1.2629473684210528
35252,3.012,3.092315789473684
35253,4.9030000000000005,4.846368421052631
35254,7.087000000000001,7.636578947368421
35255,0.4579999999999999,0.45499999999999996
35256,2.17,2.1841052631578943
35257,2.428,2.407526315789474
35258,6.388,6.259368421052631
35259,4.593,4.7403157894736845
35260,12.948,11.703315789473685
35261,1.015,1.0018947368421056
35262,0.5589999999999999,0.5578947368421053
35263,0.665,0.6602105263157895
35264,2.126,2.1317894736842105
35265,1.357,1.3579473684210528
35266,1.246,1.2458421052631579
35267,10.546,10.200736842105265
35268,0.5579999999999999,0.5576315789473684
35269,2.292,2.279105263157895
35270,0.557,0.5565263157894738
35271,2.0980000000000003,2.091842105263158
35272,8.132,8.541684210526315
35273,1.014,1.0141052631578948
35274,12.064,11.767842105263158
35275,11.401,12.330736842105264
35276,6.882999999999999,6.6975263157894735
35277,3.326,3.3182631578947372
35278,2.736,2.683947368421053
35279,1.272,1.264894736842105
35280,4.043,4.2050526315789485
35281,0.377,0.37694736842105264
35282,13.353,12.690421052631578
35283,8.035,9.051736842105264
35284,0.5579999999999999,0.5578947368421051
35285,0.292,0.2926842105263157
35286,2.128,2.142
35287,0.74,0.7382105263157895
35288,0.5,0.5017894736842106
35289,3.976,4.024684210526316
35290,3.237,3.282631578947368
35291,0.318,0.34094736842105255
35292,5.4270000000000005,5.599368421052632
35293,0.621,0.6209473684210526
35294,0.557,0.5567368421052632
35295,0.203,0.20252631578947367
35296,6.2860000000000005,6.228315789473684
35297,0.251,0.2560526315789473
35298,0.5579999999999999,0.5577368421052631
35299,1.345,1.3433157894736842
35300,0.455,0.4553157894736842
35301,7.435,6.984157894736842
35302,1.013,1.0163684210526316
35303,0.6970000000000001,0.696842105263158
35304,0.503,0.5021578947368421
35305,13.362,13.137631578947369
35306,1.72,1.7239473684210527
35307,5.882999999999999,6.257263157894737
35308,1.341,1.3422105263157895
35309,0.556,0.5576315789473684
35310,3.201,3.1813684210526314
35311,3.639,3.5756315789473683
35312,7.816,7.600526315789473
35313,8.104,7.978736842105263
35314,10.678,10.052631578947366
35315,0.377,0.3761578947368421
35316,7.437,8.179684210526316
35317,7.41,7.584999999999999
35318,12.321,11.551052631578948
35319,2.585,2.5787894736842105
35320,0.502,0.5021578947368421
35321,3.82,3.844842105263158
35322,0.27,0.27005263157894727
35323,11.813,11.775
35324,9.044,8.96805263157895
35325,1.271,1.2647368421052632
35326,5.125,5.193052631578947
35327,4.9030000000000005,4.8253157894736844
35328,7.244,7.236315789473685
35329,10.636,11.81136842105263
35330,0.621,0.6201052631578946
35331,11.728,12.147473684210526
35332,0.456,0.45505263157894743
35333,5.356,5.390526315789475
35334,1.347,1.3479473684210526
35335,10.481,10.367105263157894
35336,12.130999999999998,12.150684210526316
35337,0.503,0.503
35338,0.622,0.6212631578947369
35339,1.342,1.3437894736842104
35340,4.36,4.452210526315791
35341,4.298,4.263736842105263
35342,0.317,0.317578947368421
35343,7.1,8.17884210526316
35344,5.122999999999999,5.0187368421052625
35345,2.807,2.7771578947368423
35346,0.4539999999999999,0.45484210526315794
35347,4.044,4.017421052631579
35348,1.3730000000000002,1.3683157894736844
35349,0.503,0.5029473684210527
35350,0.345,0.3454210526315789
35351,6.47,6.475315789473684
35352,0.557,0.5567368421052631
35353,13.436,12.725315789473685
35354,6.099,5.892
35355,0.502,0.502263157894737
35356,0.203,0.20273684210526316
35357,0.414,0.41363157894736835
35358,0.292,0.292578947368421
35359,10.357,10.02357894736842
35360,11.269,10.06978947368421
35361,1.315,1.3146315789473684
35362,9.123,8.907210526315788
35363,2.8560000000000003,2.856368421052632
35364,0.503,0.503
35365,0.455,0.45463157894736844
35366,0.292,0.29236842105263156
35367,0.6579999999999999,0.6576315789473682
35368,1.315,1.3124210526315792
35369,0.251,0.2596842105263158
35370,0.293,0.2928421052631579
35371,0.294,0.2932105263157895
35372,1.775,1.7980526315789476
35373,0.557,0.5577368421052631
35374,13.26,13.188105263157894
35375,8.247,8.163684210526316
35376,1.246,1.2461578947368421
35377,1.942,1.9889473684210526
35378,10.933,10.42942105263158
35379,1.346,1.3433157894736842
35380,0.413,0.4132105263157895
35381,0.557,0.5570526315789475
35382,0.233,0.23305263157894737
35383,9.968,9.496473684210525
35384,9.591,9.559842105263158
35385,2.017,2.0246842105263156
35386,9.106,8.90421052631579
35387,8.0,8.01521052631579
35388,0.377,0.3768947368421053
35389,0.557,0.5565789473684211
35390,9.38,9.105526315789474
35391,6.78,6.625473684210527
35392,8.256,8.566315789473684
35393,0.217,0.217
35394,0.455,0.45499999999999996
35395,2.245,2.2393684210526312
35396,0.5579999999999999,0.5578421052631579
35397,7.707000000000001,7.564736842105263
35398,1.5930000000000002,1.583421052631579
35399,3.84,3.7753684210526317
35400,0.502,0.5022105263157894
35401,1.34,1.3479473684210526
35402,3.68,3.8935263157894733
35403,5.917000000000001,6.235
35404,3.898,3.9309999999999996
35405,1.358,1.3538947368421055
35406,7.186,7.659263157894737
35407,0.657,0.6539473684210526
35408,11.707,12.103842105263158
35409,11.531,10.47821052631579
35410,0.376,0.37652631578947365
35411,0.414,0.41352631578947363
35412,9.653,9.232894736842105
35413,0.377,0.3767894736842105
35414,0.455,0.4547894736842105
35415,13.105,12.350947368421052
35416,0.556,0.5565263157894736
35417,2.902,3.0372631578947376
35418,1.342,1.3424210526315787
35419,8.142999999999999,7.626526315789475
35420,0.503,0.502578947368421
35421,9.197,10.234631578947369
35422,0.62,0.62
35423,2.2430000000000003,2.236315789473684
35424,0.346,0.3454736842105263
35425,6.593,6.495315789473684
35426,1.731,1.7277894736842108
35427,0.271,0.2703157894736843
35428,7.434,7.346578947368421
35429,5.763,5.6793157894736845
35430,6.374,6.339157894736843
35431,1.017,1.0148947368421053
35432,6.789,7.1216842105263165
35433,5.457000000000001,5.532842105263158
35434,0.889,0.8881578947368421
35435,0.4539999999999999,0.45499999999999996
35436,4.159,4.153
35437,10.451,10.223526315789474
35438,0.414,0.41342105263157897
35439,1.976,2.006263157894737
35440,0.317,0.3174210526315789
35441,1.846,1.8308947368421051
35442,4.488,4.629526315789474
35443,2.843,2.8724736842105267
35444,10.265,11.213894736842107
35445,0.622,0.6212105263157894
35446,0.456,0.45510526315789473
35447,1.355,1.352842105263158
35448,2.207,2.2025263157894734
35449,0.414,0.41342105263157897
35450,7.54,7.055894736842106
35451,8.725,8.370684210526315
35452,3.218,3.272157894736842
35453,0.502,0.5022105263157894
35454,5.831,5.58521052631579
35455,5.017,5.201263157894736
35456,1.357,1.3582631578947368
35457,4.138999999999999,4.159789473684211
35458,0.292,0.29326315789473684
35459,1.168,1.1649473684210527
35460,3.528,3.5093157894736846
35461,3.479,3.532578947368421
35462,1.342,1.3423157894736841
35463,0.556,0.5560526315789475
35464,0.835,0.8342631578947368
35465,0.271,0.2707368421052632
35466,2.454,2.4559999999999995
35467,0.502,0.5022631578947369
35468,9.397,10.301736842105266
35469,4.691,4.695052631578948
35470,2.679,2.693157894736842
35471,1.655,1.654578947368421
35472,4.781000000000001,4.806
35473,0.204,0.20321052631578942
35474,0.25,0.25031578947368427
35475,6.106,6.271263157894737
35476,1.359,1.3523157894736841
35477,1.17,1.1689473684210527
35478,13.125,12.299315789473683
35479,8.619,8.508526315789476
35480,0.217,0.21657894736842107
35481,10.606,11.207894736842107
35482,12.91,12.852473684210524
35483,0.5579999999999999,0.5570526315789475
35484,11.679,10.850421052631578
35485,0.414,0.4139999999999999
35486,3.299,3.259105263157895
35487,0.203,0.20294736842105263
35488,0.502,0.5023157894736843
35489,1.345,1.3424736842105263
35490,12.002,11.45321052631579
35491,0.377,0.37694736842105264
35492,1.896,1.9327368421052629
35493,1.346,1.343
35494,1.7380000000000002,1.7281578947368421
35495,9.664,8.592736842105264
35496,1.314,1.3007894736842105
35497,0.5579999999999999,0.558
35498,5.81,5.643894736842105
35499,13.122,12.397368421052633
35500,0.245,0.24684210526315792
35501,9.722,9.597947368421053
35502,8.136000000000001,7.776
35503,5.71,5.577947368421053
35504,2.681,2.656157894736842
35505,8.809,9.566684210526317
35506,0.95,0.9485789473684212
35507,0.377,0.37699999999999995
35508,12.202,12.903842105263157
35509,10.455,11.113736842105265
35510,3.608,3.592368421052632
35511,0.455,0.45484210526315794
35512,1.01,1.0092631578947366
35513,8.558,8.665473684210527
35514,0.2019999999999999,0.20231578947368414
35515,11.277,10.05642105263158
35516,0.888,0.8789473684210526
35517,0.216,0.21636842105263157
35518,9.235,9.185947368421054
35519,10.825,10.53021052631579
35520,1.487,1.4700526315789475
35521,4.894,4.90321052631579
35522,0.8340000000000001,0.8334736842105264
35523,0.233,0.2328947368421053
35524,7.216,7.153315789473683
35525,0.455,0.45499999999999996
35526,1.247,1.2465789473684208
35527,10.454,9.968157894736843
35528,10.655,10.641263157894736
35529,9.401,8.87042105263158
35530,13.454,13.125157894736843
35531,0.621,0.621
